,sim2Sub001,sim2Sub002,sim2Sub003,sim2Sub004,sim2Sub005,sim2Sub006,sim2Sub007,sim2Sub008,sim2Sub009,sim2Sub010,sim2Sub011,sim2Sub012,sim2Sub013,sim2Sub014,sim2Sub015,sim2Sub016,sim2Sub017,sim2Sub018,sim2Sub019,sim2Sub020,sim2Sub021,sim2Sub022,sim2Sub023,sim2Sub024,sim2Sub025,sim2Sub026,sim2Sub027,sim2Sub028,sim2Sub029,sim2Sub030,sim2Sub031,sim2Sub032,sim2Sub033,sim2Sub034,sim2Sub035,sim2Sub036,sim2Sub037,sim2Sub038,sim2Sub039,sim2Sub040,sim2Sub041,sim2Sub042,sim2Sub043,sim2Sub044,sim2Sub045,sim2Sub046,sim2Sub047,sim2Sub048,sim2Sub049,sim2Sub050
1,0.801804902962207,0.783878447395301,0.759210418794688,0.78541062308478,0.792458631256384,0.767943820224719,0.747872318692543,0.776370786516854,0.777136874361594,0.805482124616956,0.814981613891726,0.79199897854954,0.816360572012257,0.799200204290092,0.799506639427988,0.80517568947906,0.782039836567927,0.782652706843718,0.781733401430031,0.735921348314607,0.813296220633299,0.800990806945863,0.768709908069459,0.777290091930541,0.787708886618999,0.756758937691522,0.767484167517875,0.782298263534218,0.761815117466803,0.839343207354443,0.782193054136874,0.8055873340143,0.765492339121553,0.779894790602656,0.77223391215526,0.851504596527068,0.795982635342186,0.821368743615935,0.7544126659857,0.786128702757916,0.770395301327886,0.825247191011236,0.752775280898876,0.812223697650664,0.795063329928498,0.769782431052094,0.790313585291113,0.749251276813074,0.796595505617978,0.776064351378958
2,0.806094994892748,0.816360572012257,0.765032686414709,0.777749744637385,0.785104187946885,0.772080694586313,0.738985699693565,0.783725229826354,0.772080694586313,0.809925434116445,0.809312563840654,0.785563840653728,0.823715015321757,0.795829417773238,0.794756894790603,0.789241062308478,0.781580183861083,0.806861082737487,0.820344228804903,0.751243105209397,0.800119509703779,0.817538304392237,0.791232890704801,0.784338100102145,0.778362614913177,0.757371807967314,0.763040858018386,0.794555669050051,0.775451481103167,0.833980592441266,0.775298263534218,0.800071501532176,0.763347293156282,0.795063329928498,0.774838610827375,0.797208375893769,0.788781409601634,0.804103166496425,0.77667722165475,0.768863125638406,0.786789581205312,0.814627170582227,0.796135852911134,0.785257405515832,0.787708886618999,0.752315628192033,0.790926455566905,0.764419816138917,0.781426966292135,0.779741573033708
3,0.916363636363636,0.907622377622378,0.945062937062937,0.967804195804196,0.919524475524476,0.910769230769231,0.922335664335664,0.958713286713286,0.945776223776224,0.840447552447552,0.899230769230769,0.877188811188811,0.892937062937063,0.902377622377622,0.935958041958042,0.942615384615384,0.96255944055944,0.931412587412587,0.850251748251748,0.941916083916084,0.983552447552448,0.966755244755245,0.906573426573427,0.932811188811189,0.93420979020979,0.883846153846154,0.98565034965035,0.922321678321678,0.913230769230769,0.943314685314685,0.903776223776224,0.935958041958042,0.893636363636364,0.940517482517482,0.943664335664335,0.921272727272727,0.918825174825175,0.916013986013986,0.914615384615385,0.869832167832168,0.85165034965035,0.925118881118881,0.906923076923077,0.865314685314685,0.932461538461539,0.902027972027972,0.901328671328671,0.882797202797203,0.92827972027972,0.935272727272727
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.893227783452502,0.900888661899898,0.89491317671093,0.899816138917262,0.886591419816139,0.901041879468846,0.887759959141982,0.880051072522983,0.876680286006129,0.868100102145046,0.85497139938713,0.887405515832482,0.883680286006129,0.873357507660879,0.912944841675179,0.86814811031665,0.897211440245148,0.892614913176711,0.861100102145046,0.889502553626149,0.889703779366701,0.919638406537283,0.882760980592441,0.900122574055158,0.88388151174668,0.875655771195097,0.92500102145046,0.9180582226762,0.882502553626149,0.896598569969356,0.883268641470889,0.893227783452502,0.891389172625128,0.889655771195097,0.871930541368744,0.880051072522983,0.878825331971399,0.908855975485189,0.891542390194076,0.866874361593463,0.870752808988764,0.866261491317671,0.911565883554648,0.847310520939734,0.890316649642492,0.87729315628192,0.887300306435138,0.873156281920327,0.881018386108274,0.867487231869254
6,0.886629370629371,0.916027972027972,0.901328671328671,0.911468531468531,0.891874125874126,0.866685314685315,0.882433566433566,0.883496503496503,0.872993006993007,0.839048951048951,0.840825174825175,0.852685314685315,0.886993006993007,0.857944055944056,0.922321678321678,0.819454545454545,0.934223776223776,0.904125874125874,0.857594405594406,0.888727272727273,0.922671328671329,0.903776223776224,0.853734265734266,0.907972027972028,0.883132867132867,0.927916083916084,0.964657342657342,0.906223776223776,0.878251748251748,0.926517482517483,0.893636363636364,0.844293706293706,0.857594405594406,0.872643356643356,0.891888111888112,0.88979020979021,0.848153846153846,0.916363636363636,0.874391608391608,0.894321678321678,0.860405594405594,0.870545454545455,0.85793006993007,0.820531468531468,0.872993006993007,0.867048951048951,0.881384615384615,0.882797202797203,0.867384615384615,0.902041958041958
7,0.784797752808989,0.82785188968335,0.803643513789581,0.835416751787538,0.773459652706844,0.778209397344229,0.807320735444331,0.757984678243105,0.81911848825332,0.802063329928498,0.795216547497446,0.787862104187947,0.774685393258427,0.774225740551583,0.782959141981614,0.798127681307457,0.781580183861083,0.810997957099081,0.812836567926456,0.79567620020429,0.807014300306435,0.792305413687436,0.78326557711951,0.809159346271706,0.803796731358529,0.787402451481103,0.817796731358529,0.821569969356486,0.826166496424924,0.799659856996936,0.806707865168539,0.813449438202247,0.80226455566905,0.78617671092952,0.812683350357508,0.806707865168539,0.790926455566905,0.790112359550562,0.752009193054137,0.769169560776302,0.802570990806946,0.815288049029622,0.797160367722166,0.825151174668028,0.805788559754852,0.832553626149132,0.831375893769152,0.801038815117467,0.763960163432074,0.806094994892748
8,0.786573426573426,0.745300699300699,0.739006993006993,0.720475524475525,0.740769230769231,0.736573426573426,0.744601398601399,0.734461538461538,0.843594405594406,0.781328671328671,0.747748251748252,0.757902097902098,0.751958041958042,0.708937062937063,0.733412587412587,0.720125874125874,0.754741258741259,0.813160839160839,0.730615384615384,0.738307692307692,0.752643356643357,0.745664335664336,0.754391608391608,0.760685314685315,0.757888111888112,0.810363636363636,0.763482517482517,0.751244755244755,0.729916083916084,0.741104895104895,0.693902097902098,0.721174825174825,0.743902097902098,0.765230769230769,0.741454545454546,0.740055944055944,0.835916083916084,0.759286713286713,0.737608391608392,0.688657342657343,0.734825174825175,0.911818181818182,0.789384615384615,0.764545454545455,0.759300699300699,0.792167832167832,0.763832167832168,0.720475524475524,0.759636363636364,0.730265734265734
9,0.779387129724209,0.803490296220633,0.785104187946885,0.81044228804903,0.805328907048008,0.82126353421859,0.791845760980592,0.792305413687436,0.807579162410623,0.81217568947906,0.802111338100102,0.811610827374872,0.781273748723187,0.776983656792645,0.773459652706844,0.792918283963228,0.790466802860061,0.799200204290092,0.804821246169561,0.837561797752809,0.805635342185904,0.786329928498468,0.790926455566905,0.791539325842697,0.779435137895812,0.790926455566905,0.794297242083759,0.820449438202247,0.802877425944842,0.766258426966292,0.830102145045965,0.812635342185904,0.794603677221655,0.82167517875383,0.812376915219612,0.786789581205312,0.807014300306435,0.785870275791624,0.776830439223698,0.796748723186925,0.773153217568948,0.769935648621042,0.793837589376915,0.77882226762002,0.802829417773238,0.784950970377937,0.794096016343207,0.793990806945863,0.804103166496425,0.796289070480082
10,0.77417773237998,0.804869254341164,0.784031664964249,0.802829417773238,0.804869254341165,0.823561797752809,0.787555669050051,0.794297242083759,0.800579162410623,0.811610827374872,0.805022471910112,0.810385086823289,0.786483146067416,0.7803544433095,0.773612870275792,0.784184882533197,0.790313585291113,0.795982635342186,0.798127681307457,0.838174668028601,0.810844739530133,0.799305413687436,0.789241062308478,0.792611848825332,0.784184882533197,0.792717058222676,0.802111338100102,0.830513789581205,0.797514811031665,0.756299284984678,0.839908069458631,0.806401430030643,0.794603677221655,0.830102145045965,0.814521961184883,0.78832175689479,0.816667007150153,0.771467824310521,0.775757916241062,0.807320735444331,0.782451481103167,0.76641164453524,0.78908784473953,0.774991828396323,0.800071501532176,0.784491317671093,0.793636363636363,0.78908784473953,0.795216547497446,0.794756894790603
