,sim3Sub001,sim3Sub002,sim3Sub003,sim3Sub004,sim3Sub005,sim3Sub006,sim3Sub007,sim3Sub008,sim3Sub009,sim3Sub010,sim3Sub011,sim3Sub012,sim3Sub013,sim3Sub014,sim3Sub015,sim3Sub016,sim3Sub017,sim3Sub018,sim3Sub019,sim3Sub020,sim3Sub021,sim3Sub022,sim3Sub023,sim3Sub024,sim3Sub025,sim3Sub026,sim3Sub027,sim3Sub028,sim3Sub029,sim3Sub030,sim3Sub031,sim3Sub032,sim3Sub033,sim3Sub034,sim3Sub035,sim3Sub036,sim3Sub037,sim3Sub038,sim3Sub039,sim3Sub040,sim3Sub041,sim3Sub042,sim3Sub043,sim3Sub044,sim3Sub045,sim3Sub046,sim3Sub047,sim3Sub048,sim3Sub049,sim3Sub050
14,0.825135802469136,0.820241622574956,0.80899823633157,0.786853615520282,0.771509700176367,0.784296296296296,0.78826455026455,0.775654320987654,0.807405643738977,0.803795414462081,0.792860670194004,0.79778835978836,0.786481481481481,0.795192239858907,0.77173544973545,0.805636684303351,0.795809523809524,0.830437389770723,0.824783068783069,0.832151675485009,0.806322751322751,0.786550264550265,0.842910052910053,0.822303350970018,0.789322751322751,0.825753086419753,0.811280423280423,0.7716860670194,0.805333333333334,0.791174603174603,0.793869488536155,0.77142151675485,0.80162962962963,0.78773544973545,0.788818342151675,0.789788359788359,0.787206349206349,0.77521340388007,0.795495590828924,0.810546737213404,0.78152380952381,0.792811287477954,0.799347442680776,0.785266313932981,0.825929453262787,0.783767195767196,0.774067019400353,0.78773544973545,0.77499823633157,0.813583774250441
15,0.843086419753087,0.802285714285714,0.811555555555556,0.78420811287478,0.756694885361552,0.774507936507937,0.797259259259259,0.760663139329806,0.818835978835979,0.79483950617284,0.776320987654321,0.782885361552028,0.792723104056437,0.799287477954145,0.772529100529101,0.784031746031746,0.817596119929453,0.813622574955908,0.856539682539683,0.821873015873016,0.806744268077602,0.800708994708995,0.817199294532628,0.797347442680776,0.764014109347443,0.80868430335097,0.820677248677249,0.769746031746032,0.793693121693122,0.799552028218695,0.802070546737214,0.781171075837743,0.804754850088183,0.787206349206349,0.809477954144621,0.797611992945326,0.800874779541446,0.772920634920635,0.798493827160494,0.809830687830688,0.808871252204586,0.787029982363316,0.780994708994709,0.788529100529101,0.821961199294533,0.781121693121693,0.76436684303351,0.792850088183422,0.786285714285714,0.820599647266314
16,0.844523349436393,0.814813204508857,0.833291465378422,0.775602254428342,0.804990338164251,0.797099838969404,0.815135265700483,0.823227053140097,0.820771336553945,0.83534460547504,0.835315619967793,0.816101449275362,0.805927536231884,0.801528180354267,0.790819645732689,0.798549114331723,0.799285024154589,0.793033816425121,0.825884057971014,0.821294685990338,0.803621578099839,0.833412238325282,0.824273752012882,0.798066022544283,0.83168115942029,0.819684380032206,0.805553945249598,0.799394524959742,0.799244766505636,0.827735909822866,0.80692270531401,0.803339774557166,0.788806763285024,0.825320450885668,0.796012882447665,0.781399355877617,0.814813204508857,0.814410628019324,0.828500805152979,0.822916264090177,0.809458937198068,0.804346215780998,0.815417069243156,0.815227053140096,0.818074074074074,0.799123993558776,0.816423510466989,0.802091787439614,0.809740740740741,0.815830917874396
17,0.825170692431562,0.841929146537842,0.844563607085346,0.843045088566827,0.857750402576489,0.796979066022544,0.859056360708535,0.855726247987117,0.837921095008051,0.821869565217391,0.853190016103059,0.883624798711755,0.828863123993559,0.825734299516908,0.851487922705314,0.819615136876006,0.824837359098229,0.803230273752013,0.859378421900161,0.857123993558776,0.819442834138486,0.824083735909822,0.81827536231884,0.792309178743961,0.838657004830918,0.836885668276972,0.851177133655394,0.820328502415459,0.820731078904992,0.87314653784219,0.867964573268921,0.798227053140097,0.862903381642512,0.863536231884058,0.824756843800322,0.820731078904992,0.833170692431562,0.840347826086956,0.838806763285024,0.841866344605475,0.813887278582931,0.826528180354267,0.820932367149759,0.852011272141707,0.862518518518518,0.802615136876007,0.839571658615137,0.810425120772947,0.831462157809984,0.832607085346216
18,0.839289855072464,0.811149758454106,0.820690821256039,0.775774557165861,0.804708534621578,0.795247987117552,0.817349436392915,0.817711755233494,0.78180193236715,0.829144927536232,0.841354267310789,0.836874396135266,0.817199677938808,0.785304347826087,0.796818035426731,0.810143317230274,0.791946859903382,0.795017713365539,0.835677938808373,0.831772946859903,0.824354267310789,0.81022383252818,0.803138486312399,0.797462157809984,0.828943639291465,0.819201288244767,0.821053140096619,0.820650563607085,0.800412238325281,0.824072463768116,0.790256038647343,0.796053140096618,0.804748792270531,0.817590982286635,0.81022383252818,0.793315619967794,0.807526570048309,0.836,0.830996779388084,0.816917874396135,0.800159420289855,0.807003220611916,0.825199677938809,0.822795491143317,0.801056360708534,0.788283413848631,0.804144927536232,0.799273752012883,0.833210950080515,0.796938808373591
19,0.829990338164251,0.808049919484702,0.82789694041868,0.752937198067633,0.801246376811594,0.79363768115942,0.82302576489533,0.807083735909823,0.788375201288245,0.825159420289855,0.836201288244766,0.825561996779388,0.807808373590982,0.782526570048309,0.801971014492754,0.808814814814815,0.791181964573269,0.795288244766506,0.836834138486312,0.820892109500805,0.817188405797101,0.806399355877617,0.794281803542673,0.79448309178744,0.822582930756844,0.824244766505636,0.824958132045089,0.824112721417069,0.791101449275362,0.826125603864734,0.798428341384863,0.78949114331723,0.802494363929146,0.817550724637681,0.803420289855073,0.799636070853462,0.823911433172303,0.834539452495974,0.832848631239936,0.815014492753623,0.804024154589372,0.812357487922705,0.815014492753623,0.821697262479871,0.805312399355878,0.794080515297906,0.814330112721417,0.809177133655395,0.826769726247987,0.803983896940419
20,0.922887278582931,0.900533011272141,0.914070853462158,0.922726247987118,0.893447665056361,0.918177133655395,0.904639291465378,0.919816425120773,0.900734299516908,0.923209339774557,0.916555555555555,0.925906602254428,0.911322061191626,0.914030595813205,0.917855072463768,0.920592592592593,0.924911433172303,0.91473268921095,0.914283413848631,0.915549114331723,0.908302737520128,0.916687600644123,0.913685990338164,0.912489533011272,0.892884057971014,0.918338164251208,0.895983896940418,0.919091787439613,0.924054750402576,0.917119162640902,0.919011272141707,0.909872785829307,0.916123993558776,0.913323671497585,0.902384863123993,0.917049919484702,0.906623188405797,0.909832528180354,0.914835748792271,0.917239935587761,0.895661835748792,0.902867954911433,0.908866344605475,0.913576489533011,0.915256038647343,0.924819645732689,0.908573268921095,0.917752012882448,0.913334943639291,0.925866344605475
21,0.791342995169082,0.779668276972625,0.803259259259259,0.763444444444444,0.804990338164251,0.790014492753623,0.792349436392914,0.783774557165862,0.757768115942029,0.82266344605475,0.80241384863124,0.826528180354267,0.78937037037037,0.737921095008051,0.795368760064412,0.797864734299517,0.786310789049919,0.77741384863124,0.809016103059581,0.815457326892109,0.792631239935588,0.773669887278583,0.754386473429952,0.749152979066023,0.820006441223832,0.759297906602254,0.813927536231884,0.830594202898551,0.807687600644122,0.807900161030596,0.779748792270532,0.779346215780998,0.786512077294686,0.795771336553945,0.782848631239936,0.786028985507246,0.795207729468599,0.81070692431562,0.792470209339775,0.768275362318841,0.797059581320451,0.785505636070854,0.800119162640902,0.809378421900161,0.771697262479871,0.774032206119163,0.781962962962963,0.787156199677939,0.808855072463768,0.767752012882448
22,0.817470209339775,0.822381642512077,0.794805152979066,0.807123993558776,0.837800322061191,0.794402576489533,0.819080515297907,0.838898550724637,0.810545893719807,0.796898550724638,0.786684380032206,0.803541062801932,0.81533655394525,0.807486312399356,0.82717230273752,0.767752012882448,0.797151368760064,0.834872785829307,0.833090177133655,0.766946859903382,0.794322061191627,0.791906602254428,0.775843800322061,0.791262479871175,0.813645732689211,0.797502415458937,0.775119162640902,0.785867954911433,0.829144927536232,0.784861513687601,0.799515297906602,0.785022544283414,0.800763285024155,0.821777777777778,0.805876006441224,0.811109500805153,0.802373590982287,0.797260869565217,0.79862962962963,0.793074074074074,0.813082125603865,0.795771336553945,0.806359098228663,0.79778421900161,0.804386473429952,0.829064412238325,0.797140096618357,0.816101449275362,0.817389694041868,0.830634460547504
23,0.833533011272142,0.825884057971014,0.809631239935588,0.762599033816425,0.820610305958132,0.790497584541063,0.823640901771336,0.797381642512077,0.777373590982287,0.84021578099839,0.834349436392915,0.826085346215781,0.812518518518519,0.771950080515298,0.781278582930757,0.805191626409018,0.80277616747182,0.787679549114332,0.83119806763285,0.835545893719807,0.816302737520129,0.807365539452496,0.807808373590982,0.80595652173913,0.839088566827697,0.801045088566828,0.830634460547504,0.805513687600644,0.792521739130435,0.820138486312399,0.800360708534622,0.807687600644122,0.80198228663446,0.821979066022544,0.799676328502416,0.790900161030596,0.799112721417069,0.83985346215781,0.827615136876007,0.81550885668277,0.798106280193237,0.802373590982287,0.824072463768116,0.827143317230274,0.806330112721417,0.798951690821256,0.798710144927536,0.791262479871176,0.830041867954911,0.794925925925926
24,0.837156199677939,0.821507246376811,0.80277616747182,0.784257648953301,0.857054750402576,0.788847020933977,0.804305958132045,0.79766344605475,0.788093397745571,0.817671497584541,0.817107890499195,0.845972624798712,0.817027375201288,0.785143317230274,0.813927536231884,0.819764895330113,0.824555555555556,0.826125603864734,0.818677938808374,0.798871175523349,0.81094847020934,0.788202898550725,0.769764895330113,0.811471819645733,0.804104669887278,0.784700483091787,0.802735909822867,0.828581320450886,0.836028985507246,0.832618357487923,0.813657004830918,0.818315619967794,0.850602254428341,0.82705152979066,0.804426731078905,0.818074074074074,0.792792270531401,0.823669887278583,0.809136876006441,0.787599033816425,0.79838808373591,0.813847020933978,0.834982286634461,0.791423510466989,0.795570048309179,0.812276972624799,0.7769307568438,0.809942028985507,0.818315619967794,0.797019323671498
25,0.828742351046699,0.802132045088567,0.798549114331723,0.801407407407407,0.835867954911433,0.808130434782609,0.806399355877617,0.803420289855073,0.781157809983897,0.806761674718197,0.775924315619968,0.840135265700483,0.783613526570048,0.784217391304348,0.814289855072464,0.772985507246377,0.798347826086957,0.809056360708535,0.831479871175523,0.790014492753623,0.824998389694042,0.788967793880837,0.793798711755234,0.798951690821256,0.799515297906602,0.78961191626409,0.810425120772947,0.795489533011272,0.834228663446054,0.79412077294686,0.809096618357488,0.802333333333333,0.807446054750403,0.816504025764895,0.787035426731079,0.822140096618358,0.793436392914654,0.816463768115942,0.787236714975845,0.786673107890499,0.809579710144928,0.813444444444445,0.825964573268921,0.775078904991949,0.803460547504026,0.826165861513688,0.779748792270532,0.81531884057971,0.810626409017713,0.810867954911433
26,0.750962962962963,0.817111111111111,0.783502645502645,0.825615520282187,0.838021164021164,0.743379188712522,0.804225749559083,0.843439153439154,0.800493827160494,0.787696649029982,0.786550264550265,0.841058201058201,0.809880070546737,0.807008818342152,0.838197530864198,0.774292768959436,0.798818342151676,0.779710758377425,0.814774250440917,0.828447971781305,0.773978835978836,0.784433862433862,0.760045855379189,0.741174603174603,0.80031746031746,0.783072310405644,0.803040564373898,0.776282186948854,0.800003527336861,0.840705467372134,0.841107583774251,0.75810582010582,0.833650793650794,0.821029982363316,0.773802469135802,0.792017636684303,0.801502645502646,0.776541446208113,0.773890652557319,0.789724867724868,0.770853615520282,0.798641975308642,0.773597883597884,0.810409171075838,0.830035273368607,0.779269841269841,0.799022927689594,0.766395061728395,0.782229276895944,0.810888888888889
27,0.750962962962963,0.817111111111111,0.783502645502645,0.825615520282187,0.838021164021164,0.743379188712522,0.804225749559083,0.843439153439154,0.800493827160494,0.787696649029982,0.786550264550265,0.841058201058201,0.809880070546737,0.807008818342152,0.838197530864198,0.774292768959436,0.798818342151676,0.779710758377425,0.814774250440917,0.828447971781305,0.773978835978836,0.784433862433862,0.760045855379189,0.741174603174603,0.80031746031746,0.783072310405644,0.803040564373898,0.776282186948854,0.800003527336861,0.840705467372134,0.841107583774251,0.75810582010582,0.833650793650794,0.821029982363316,0.773802469135802,0.792017636684303,0.801502645502646,0.776541446208113,0.773890652557319,0.789724867724868,0.770853615520282,0.798641975308642,0.773597883597884,0.810409171075838,0.830035273368607,0.779269841269841,0.799022927689594,0.766395061728395,0.782229276895944,0.810888888888889
28,0.932409171075838,0.945559082892417,0.910754850088183,0.930176366843034,0.902014109347443,0.94926278659612,0.864388007054674,0.937975308641976,0.914469135802469,0.942335097001764,0.927333333333334,0.935329805996473,0.929597883597884,0.916045855379189,0.940708994708995,0.910881834215167,0.95252557319224,0.926726631393298,0.925756613756614,0.956014109347443,0.930116402116402,0.914017636684303,0.9631569664903,0.906825396825397,0.902553791887125,0.932860670194004,0.905160493827161,0.90700176366843,0.938014109347443,0.911460317460318,0.917153439153439,0.868758377425044,0.929509700176367,0.919054673721341,0.915643738977072,0.930606701940035,0.894821869488536,0.923365079365079,0.93894532627866,0.914899470899471,0.886846560846561,0.884162257495591,0.899555555555556,0.917015873015873,0.90784479717813,0.895918871252204,0.888433862433862,0.951908289241623,0.93157671957672,0.911763668430335
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.895098228663446,0.895299516908212,0.888645732689211,0.890871175523349,0.864220611916264,0.895771336553945,0.89104347826087,0.930012882447665,0.893729468599033,0.901821256038647,0.89424154589372,0.896979066022544,0.897513687600644,0.910660225442834,0.895995169082126,0.907186795491143,0.918056360708535,0.890618357487923,0.882647342995169,0.903351046698872,0.892521739130434,0.896064412238325,0.903954911433172,0.89092270531401,0.901890499194847,0.881634460547504,0.890669887278583,0.865549114331723,0.905041867954911,0.887489533011272,0.890721417069243,0.880898550724638,0.913892109500805,0.905748792270531,0.889180354267311,0.890819645732689,0.903684380032206,0.93254267310789,0.898640901771336,0.895391304347826,0.871909822866344,0.881835748792271,0.876096618357487,0.915663446054751,0.895742351046699,0.912610305958132,0.879351046698873,0.895449275362319,0.900745571658615,0.896115942028986
31,0.755636684303351,0.749199294532628,0.755372134038801,0.753178130511464,0.781975308641975,0.747082892416226,0.747171075837742,0.76547442680776,0.759164021164021,0.743781305114638,0.779495590828924,0.73173897707231,0.749640211640212,0.729798941798942,0.759957671957672,0.756253968253968,0.730151675485009,0.745848324514991,0.759957671957672,0.793604938271605,0.757626102292769,0.762955908289242,0.718246913580247,0.725566137566137,0.748141093474427,0.755068783068783,0.736412698412698,0.786197530864198,0.750522045855379,0.727731922398589,0.730239858906526,0.747611992945326,0.752197530864197,0.742673721340388,0.764504409171076,0.770059964726632,0.757400352733686,0.757444444444444,0.716747795414462,0.753696649029982,0.765601410934744,0.745456790123457,0.733590828924162,0.746641975308642,0.736677248677249,0.743467372134039,0.748846560846561,0.770627865961199,0.779005291005291,0.768864197530864
32,0.826447665056361,0.809056360708535,0.794925925925926,0.796777777777778,0.841624798711755,0.801769726247987,0.805674718196458,0.825078904991949,0.789813204508857,0.811270531400966,0.780433172302738,0.821133655394525,0.802856682769726,0.791826086956522,0.808774557165862,0.767832528180354,0.806169082125604,0.813967793880838,0.830876006441224,0.790980676328503,0.81034460547504,0.778420289855073,0.780835748792271,0.779104669887279,0.784217391304348,0.788847020933977,0.793275362318841,0.788122383252818,0.829196457326892,0.792550724637681,0.80704347826087,0.798227053140097,0.809378421900161,0.8183961352657,0.806882447665056,0.806600644122383,0.797341384863124,0.81094847020934,0.782808373590982,0.791463768115942,0.79412077294686,0.80680193236715,0.826608695652174,0.779748792270532,0.79802576489533,0.820207729468599,0.777816425120773,0.81912077294686,0.804104669887278,0.811471819645733
33,0.802937198067633,0.784107890499195,0.820328502415459,0.820127214170692,0.800400966183575,0.77777616747182,0.862800322061192,0.812800322061192,0.786592592592593,0.807929146537842,0.795851851851852,0.804185185185185,0.804346215780999,0.797260869565217,0.82290499194847,0.800682769726248,0.81022383252818,0.829708534621578,0.807888888888889,0.793919484702094,0.826326892109501,0.812397745571659,0.836351046698873,0.819845410628019,0.791181964573269,0.814893719806763,0.811834138486312,0.797703703703704,0.824273752012882,0.811563607085346,0.816946859903382,0.826045088566828,0.816423510466989,0.775119162640902,0.823066022544283,0.803500805152979,0.810355877616747,0.814813204508857,0.796214170692432,0.818597423510467,0.802212560386473,0.813927536231884,0.827816425120773,0.80583574879227,0.791584541062802,0.784982286634461,0.781640901771336,0.836471819645733,0.80241384863124,0.780755233494364
34,0.7548430335097,0.776095238095238,0.75757671957672,0.767629629629629,0.767276895943563,0.77204938271605,0.756744268077602,0.740469135802469,0.752726631393298,0.755283950617284,0.731033509700176,0.750874779541446,0.76463139329806,0.759213403880071,0.761417989417989,0.749463844797178,0.821393298059965,0.754225749559083,0.761770723104056,0.748405643738977,0.758469135802469,0.747171075837742,0.737647266313933,0.751492063492063,0.746818342151675,0.74452557319224,0.758546737213404,0.752814814814815,0.752902998236332,0.792232804232804,0.749777777777778,0.769040564373898,0.75158024691358,0.750081128747795,0.768246913580247,0.762603174603175,0.79099823633157,0.766317460317461,0.738088183421517,0.729054673721341,0.730680776014109,0.744481481481482,0.76189770723104,0.739410934744268,0.798934744268077,0.738,0.739587301587301,0.77142151675485,0.760222222222222,0.733326278659612
