,sim3Sub001,sim3Sub002,sim3Sub003,sim3Sub004,sim3Sub005,sim3Sub006,sim3Sub007,sim3Sub008,sim3Sub009,sim3Sub010,sim3Sub011,sim3Sub012,sim3Sub013,sim3Sub014,sim3Sub015,sim3Sub016,sim3Sub017,sim3Sub018,sim3Sub019,sim3Sub020,sim3Sub021,sim3Sub022,sim3Sub023,sim3Sub024,sim3Sub025,sim3Sub026,sim3Sub027,sim3Sub028,sim3Sub029,sim3Sub030,sim3Sub031,sim3Sub032,sim3Sub033,sim3Sub034,sim3Sub035,sim3Sub036,sim3Sub037,sim3Sub038,sim3Sub039,sim3Sub040,sim3Sub041,sim3Sub042,sim3Sub043,sim3Sub044,sim3Sub045,sim3Sub046,sim3Sub047,sim3Sub048,sim3Sub049,sim3Sub050
1,0.788786902844874,0.741207729468599,0.729256575415996,0.706980676328502,0.799983896940418,0.726505636070853,0.751666666666666,0.735563607085347,0.708926462694579,0.752740203972088,0.73711486849168,0.778840579710145,0.745963499731616,0.697654320987654,0.733953301127215,0.72959205582394,0.70308910359635,0.743145464304884,0.789777241009125,0.716038647342995,0.766025228126678,0.71462962962963,0.699868491680086,0.729390767579174,0.741736446591519,0.704028448738594,0.742541599570585,0.740260332796565,0.754694041867955,0.727981749865808,0.753486312399356,0.728518518518519,0.755759527643586,0.754685990338165,0.707920021470746,0.764162640901771,0.727117552334943,0.743816425120773,0.721808910359635,0.714696725711218,0.742944176060118,0.738381642512077,0.767232957595277,0.693628556092325,0.733819108964036,0.761462694578636,0.67202361782072,0.746441223832528,0.741468062265164,0.717850241545894
2,0.785214707461084,0.740201288244766,0.727847557702631,0.704363929146538,0.802793880837359,0.711073537305422,0.728921095008052,0.714159957058508,0.70255233494364,0.750861513687601,0.75731078904992,0.796151368760065,0.750190552871713,0.700807836822329,0.750593129361246,0.747640901771337,0.748848631239936,0.751666666666667,0.769245840042941,0.724425657541599,0.754685990338165,0.71174449812131,0.684570585077832,0.728585614600108,0.721607622114869,0.691682769726248,0.726841116478798,0.774210950080516,0.779318303811057,0.779049919484702,0.743891572732152,0.748513150831992,0.796486849168008,0.748521202361782,0.727512077294686,0.755960815888352,0.73073268921095,0.740595813204509,0.73308105206656,0.703290391841117,0.715166398282341,0.732208803005905,0.786765968867418,0.684503488996242,0.719057971014493,0.736771336553945,0.674573268921095,0.742004830917875,0.732611379495438,0.715636070853462
3,0.935049970605526,0.941111111111111,0.900182245737801,0.912010582010582,0.915138154027043,0.944603174603175,0.891845972957084,0.92766607877719,0.896690182245738,0.919982363315696,0.934426807760141,0.935967078189301,0.93159318048207,0.929982363315697,0.939676660787772,0.918812463256907,0.948571428571429,0.91917695473251,0.924944150499706,0.943280423280423,0.93787771898883,0.921346266901823,0.95151087595532,0.910029394473839,0.909952968841858,0.940117577895356,0.913151087595532,0.924873603762493,0.939053497942387,0.90477366255144,0.923180482069371,0.883286302175191,0.934826572604351,0.916384479717813,0.921346266901823,0.941075837742504,0.913521457965903,0.931634332745444,0.936002351557907,0.915102880658436,0.880417401528512,0.887360376249265,0.896913580246913,0.919694297472075,0.913997648442093,0.905661375661376,0.879647266313933,0.938136390358613,0.945079365079366,0.932810111699001
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.89492485238862,0.907740203972088,0.882168545356951,0.881304347826087,0.878016639828234,0.897683843263553,0.866148684916801,0.915925925925926,0.878309178743962,0.875466988727858,0.909685990338164,0.908142780461621,0.909887278582931,0.89097423510467,0.902447665056361,0.88284755770263,0.929143853998927,0.906741814278047,0.88687332259796,0.914651100375738,0.891771336553945,0.918349436392915,0.923641975308642,0.895872249060655,0.87358829844337,0.897340311325818,0.859632313472893,0.875534084809447,0.898816425120773,0.887141706924315,0.899479334406871,0.894060654857757,0.908805689747719,0.902506709608158,0.904720880300591,0.894857756307031,0.91459205582394,0.907203435319377,0.889087493290391,0.907404723564144,0.877337627482556,0.867549651100376,0.886612989801395,0.921897477187332,0.902045088566828,0.892979066022545,0.888894256575416,0.897541599570585,0.896803542673107,0.904377348362855
6,0.892651381540271,0.913556731334509,0.879282774838331,0.901393298059965,0.858959435626102,0.864585537918871,0.849041740152851,0.898089359200471,0.88607289829512,0.881957671957672,0.922669018224574,0.886666666666666,0.932516166960611,0.946913580246914,0.895185185185185,0.903450911228689,0.926161081716637,0.906760728982951,0.880194003527337,0.936884185773075,0.872739564961787,0.900293944738389,0.915214579659024,0.891951793062904,0.848342151675485,0.88827748383304,0.893903586125808,0.849594356261023,0.879276895943563,0.880270429159318,0.903233392122281,0.86822457378013,0.916278659611993,0.893938859494415,0.88405643738977,0.863004115226337,0.898718400940623,0.917671957671958,0.922522045855379,0.910323339212228,0.870023515579071,0.87633744855967,0.879535567313345,0.926931216931217,0.876413874191652,0.881375661375661,0.879059376837155,0.868841857730747,0.927442680776015,0.885008818342152
7,0.727713365539453,0.730061728395062,0.73133655394525,0.740260332796564,0.735026838432635,0.659006977992486,0.710268384326356,0.705370370370371,0.722614063338701,0.726572732152442,0.771527106816962,0.758107890499195,0.685979602791197,0.762737520128824,0.762200751476114,0.751398282340312,0.743212560386474,0.760456253354804,0.737308105206656,0.783604401502953,0.687657004830918,0.780652173913044,0.75320987654321,0.756497584541063,0.772466451959205,0.718923778851315,0.729994632313473,0.741602254428342,0.784409554482018,0.730330112721417,0.743690284487386,0.771661298980139,0.737442297369834,0.691884057971014,0.767501341921632,0.719661835748792,0.741602254428342,0.752404723564144,0.731470746108428,0.726035963499732,0.767568438003221,0.748110574342459,0.752606011808911,0.682289318303811,0.739790660225443,0.734825550187869,0.781390230810521,0.779444444444444,0.743279656468063,0.707651637144391
8,0.747895355673133,0.731728395061728,0.734079952968842,0.76901822457378,0.753186360964138,0.72055849500294,0.765273368606702,0.730111699000588,0.734373897707231,0.77129923574368,0.739664902998237,0.742898295120517,0.707477954144621,0.753074661963551,0.761375661375661,0.774091710758378,0.79466784244562,0.772586713697825,0.751346266901822,0.77291593180482,0.682051734273956,0.765532039976484,0.785373309817754,0.72922986478542,0.786843033509701,0.759359200470311,0.78217519106408,0.702810111699001,0.761416813639036,0.744550264550265,0.784638447971781,0.760570252792475,0.746278659611993,0.744256319811875,0.779382716049382,0.782504409171076,0.742639623750735,0.790258671369783,0.770676072898295,0.755684891240447,0.75880658436214,0.776995884773662,0.756601998824221,0.735990593768372,0.810723104056438,0.770235155790711,0.76586125808348,0.745249853027631,0.734373897707231,0.756272780717225
9,0.727243692968331,0.754753086419753,0.725297906602254,0.74113258185722,0.768843263553409,0.737375201288245,0.737375201288245,0.762938808373591,0.747909286097692,0.761999463231348,0.752069243156199,0.740797101449276,0.75723564143854,0.812589908749329,0.717581857219538,0.762334943639291,0.726572732152442,0.769648416532475,0.766830381105744,0.710469672571122,0.775552871712292,0.766494900697799,0.72556629092861,0.728250134192163,0.773003220611916,0.736972624798712,0.75549114331723,0.719527643585614,0.77804347826087,0.773003220611917,0.748647342995169,0.756833064949007,0.743145464304884,0.755289855072464,0.739589371980677,0.712952227589909,0.746097691894793,0.713623188405797,0.758443370907139,0.728183038110574,0.72845142243693,0.71114063338701,0.731806226516372,0.74227321524423,0.721808910359635,0.741602254428342,0.730330112721417,0.758040794417606,0.769178743961352,0.727579173376275
10,0.718923778851315,0.742742887815351,0.718521202361782,0.737316156736446,0.760456253354804,0.736637144390768,0.738582930756844,0.754149221685454,0.746097691894793,0.758913043478261,0.756698872785829,0.741199677938809,0.756900161030596,0.813193773483629,0.712683843263553,0.761127214170693,0.728719806763285,0.767702630166399,0.764616210413312,0.72094471282877,0.768574879227053,0.771929683306495,0.719594739667204,0.725432098765432,0.767300053676865,0.746768652710682,0.754015029522276,0.723150831991412,0.763819108964036,0.773271604938272,0.750190552871713,0.754283413848632,0.736234567901235,0.764079441760601,0.728585614600108,0.717447665056361,0.746902844873859,0.712415458937198,0.756967257112185,0.71865539452496,0.715837359098229,0.705907139023081,0.745024154589372,0.751331186258723,0.71979602791197,0.746701556629093,0.724090177133656,0.760590445517982,0.774479334406871,0.72959205582394
11,0.681610817166373,0.720705467372134,0.727648442092887,0.712510288065843,0.723497942386831,0.706890064667842,0.69851263962375,0.707037037037037,0.710123456790124,0.728788947677836,0.699688418577307,0.674115226337448,0.746278659611993,0.768471487360376,0.661916519694298,0.728935920047031,0.671910640799529,0.733086419753087,0.718794826572605,0.665884773662551,0.741022927689595,0.710417401528513,0.697042915931805,0.690135214579659,0.733856554967666,0.665296884185773,0.703656672545562,0.687195767195767,0.744991181657849,0.730293944738389,0.697189888300999,0.71291593180482,0.705420340975897,0.708506760728983,0.709682539682539,0.677054673721341,0.712768959435626,0.706890064667842,0.716590241034685,0.672351557907114,0.691017048794827,0.673968253968254,0.714091710758378,0.690135214579659,0.703362727807172,0.682345679012345,0.698953556731335,0.71864785420341,0.744514991181658,0.669559082892416
12,0.71402576489533,0.773003220611917,0.748110574342459,0.702895866881374,0.741333870101986,0.752203435319378,0.774949006977993,0.778722490606549,0.725432098765432,0.680947396672035,0.813260869565217,0.738717122920022,0.714562533548041,0.749452495974235,0.760322061191627,0.696044015029523,0.790716586151369,0.730397208803006,0.736570048309179,0.751264090177134,0.75837627482555,0.775485775630703,0.741476113794954,0.76301395598497,0.723754696725712,0.743548040794418,0.762133655394525,0.757772410091251,0.704699409554482,0.697788513150832,0.690810520665593,0.715501878690284,0.792326892109501,0.720064412238326,0.741878690284487,0.77797638217928,0.765958132045089,0.766964573268921,0.697788513150832,0.712691894793344,0.728853998926463,0.741207729468599,0.721473429951691,0.770805152979066,0.78548309178744,0.771460010735373,0.733894256575416,0.761328502415459,0.788770799785293,0.767098765432099
13,0.745426731078905,0.829296833064949,0.720601180891036,0.733760064412238,0.789575952764359,0.764213633923779,0.760598497047772,0.776961889425658,0.747573805689748,0.737241009125067,0.742206119162641,0.763408480944713,0.748647342995169,0.763819108964036,0.740998389694042,0.723553408480945,0.782061191626409,0.726639828234031,0.728384326355341,0.726916264090177,0.722077294685991,0.753075684380033,0.744227053140097,0.748252818035426,0.747850241545893,0.748789586688137,0.785021470746109,0.770789049919485,0.72784755770263,0.738851315083199,0.749318303811058,0.702619431025228,0.800311325818572,0.775888352120237,0.756304347826087,0.782740203972088,0.76877616747182,0.742340311325818,0.759659151905528,0.769589371980676,0.7393961352657,0.729189479334407,0.743279656468062,0.792938808373591,0.7803166935051,0.782329575952765,0.761932367149759,0.755759527643586,0.851304347826087,0.721003757380569
14,0.803374485596708,0.795217519106408,0.776478542034097,0.751422692533803,0.725849500293945,0.747160493827161,0.753774250440917,0.73275720164609,0.77975014697237,0.767807172251617,0.749582598471487,0.769647266313933,0.74783950617284,0.759394473838918,0.720299823633157,0.782727807172251,0.76042328042328,0.800358612580835,0.802786596119929,0.809141681363904,0.780908289241622,0.744991181657849,0.827072310405644,0.81050558495003,0.755537918871252,0.80440329218107,0.792134038800705,0.726143445032334,0.776296296296296,0.758624338624339,0.757189888301,0.72570252792475,0.770123456790124,0.75289241622575,0.751734273956496,0.753350970017637,0.752010582010582,0.732022339800118,0.765825984714874,0.773133450911229,0.736613756613756,0.755426219870664,0.754467960023516,0.748777189888301,0.804697236919459,0.746278659611993,0.730111699000588,0.75289241622575,0.725737801293357,0.784121105232217
15,0.827366255144033,0.777142857142857,0.780740740740741,0.747013521457966,0.701158142269253,0.730846560846561,0.768765432098765,0.70777189888301,0.78694885361552,0.75880658436214,0.727942386831276,0.744808935920047,0.75527924750147,0.772145796590241,0.721622574955909,0.746719576719576,0.790808348030571,0.790111699000588,0.843862433862434,0.797936507936508,0.77864785420341,0.762663139329806,0.790146972369195,0.76891240446796,0.713356848912404,0.781881246325691,0.801869488536155,0.722910052910053,0.75689594356261,0.772586713697825,0.770858318636096,0.736025867136979,0.781258083480306,0.752010582010582,0.783203997648442,0.769353321575544,0.774791299235744,0.728201058201058,0.77082304526749,0.783791887125221,0.770340975896531,0.751716637272193,0.735731922398589,0.754215167548501,0.798083480305702,0.741869488536155,0.713944738389183,0.761416813639036,0.744550264550265,0.789888300999412
