,sim3Sub001,sim3Sub002,sim3Sub003,sim3Sub004,sim3Sub005,sim3Sub006,sim3Sub007,sim3Sub008,sim3Sub009,sim3Sub010,sim3Sub011,sim3Sub012,sim3Sub013,sim3Sub014,sim3Sub015,sim3Sub016,sim3Sub017,sim3Sub018,sim3Sub019,sim3Sub020,sim3Sub021,sim3Sub022,sim3Sub023,sim3Sub024,sim3Sub025,sim3Sub026,sim3Sub027,sim3Sub028,sim3Sub029,sim3Sub030,sim3Sub031,sim3Sub032,sim3Sub033,sim3Sub034,sim3Sub035,sim3Sub036,sim3Sub037,sim3Sub038,sim3Sub039,sim3Sub040,sim3Sub041,sim3Sub042,sim3Sub043,sim3Sub044,sim3Sub045,sim3Sub046,sim3Sub047,sim3Sub048,sim3Sub049,sim3Sub050
1,0.932585537918871,0.939777777777778,0.908109347442681,0.92231746031746,0.91352733686067,0.938317460317461,0.892440917107584,0.924599647266314,0.909569664902998,0.930656084656085,0.928656084656085,0.936691358024692,0.937622574955908,0.922433862433862,0.94247266313933,0.915731922398589,0.940698412698413,0.923061728395062,0.930077601410935,0.937523809523809,0.937837742504409,0.920807760141094,0.942462081128748,0.914017636684303,0.921082892416226,0.94273721340388,0.919446208112875,0.922924162257496,0.938543209876543,0.91441975308642,0.929019400352734,0.883749559082892,0.939562610229277,0.921386243386243,0.920807760141094,0.936201058201058,0.912557319223986,0.926980599647266,0.940268077601411,0.90995061728395,0.889139329805996,0.896860670194003,0.902592592592592,0.91626102292769,0.916398589065256,0.900730158730158,0.885121693121693,0.934437389770723,0.94215873015873,0.9276860670194
2,0.900035273368607,0.916134038800705,0.877791887125221,0.912391534391535,0.87626455026455,0.868973544973545,0.863202821869488,0.903298059964727,0.899643738977072,0.897174603174603,0.921601410934744,0.885777777777778,0.927509700176367,0.950370370370371,0.905111111111111,0.913626102292769,0.920141093474427,0.908500881834215,0.896116402116402,0.940797178130512,0.880977072310405,0.904620811287478,0.906462081128748,0.903171075837742,0.866338624338624,0.900966490299824,0.893675485008818,0.859978835978836,0.892010582010582,0.88905114638448,0.906384479717813,0.867601410934745,0.910656084656085,0.897252204585538,0.887767195767195,0.87158024691358,0.893008818342151,0.918603174603175,0.921513227513227,0.914194003527337,0.872236331569665,0.890246913580247,0.888610229276896,0.92415873015873,0.883181657848324,0.882603174603174,0.884768959435626,0.885749559082892,0.93157671957672,0.895449735449735
3,0.911885668276972,0.91880998389694,0.907537842190016,0.900935587761674,0.900291465378422,0.914623188405797,0.898922705314009,0.917280193236715,0.89795652173913,0.900613526570048,0.918407407407407,0.921789049919484,0.921789049919484,0.920581320450885,0.911724637681159,0.912046698872785,0.926821256038647,0.91027536231884,0.903190016103059,0.920822866344605,0.906813204508856,0.91087922705314,0.92356038647343,0.903190016103059,0.8939307568438,0.906652173913043,0.912127214170692,0.90649114331723,0.913657004830918,0.903351046698873,0.908866344605475,0.904236714975845,0.921265700483092,0.91075845410628,0.910355877616747,0.910919484702093,0.916072463768116,0.916394524959742,0.918045088566827,0.917521739130434,0.901499194847021,0.898922705314009,0.904800322061191,0.921064412238325,0.906571658615136,0.909711755233494,0.903753623188405,0.908101449275362,0.924848631239935,0.910677938808373
4,0.882658615136876,0.889341384863124,0.878552334943639,0.854679549114331,0.886764895330112,0.863334943639291,0.876942028985507,0.890629629629629,0.878230273752013,0.860919484702093,0.866314009661835,0.858665056360708,0.894816425120773,0.88185346215781,0.872030595813204,0.866394524959742,0.879679549114331,0.847312399355878,0.858987117552335,0.874687600644122,0.879357487922705,0.837972624798712,0.887247987117552,0.881772946859903,0.865991948470209,0.885959742351046,0.892228663446055,0.84807729468599,0.872272141706924,0.883705314009661,0.86075845410628,0.834268921095008,0.878310789049919,0.889985507246376,0.86880998389694,0.854639291465378,0.855363929146537,0.870500805152979,0.894615136876006,0.829438003220612,0.857365539452496,0.872272141706924,0.870247987117552,0.891273752012882,0.878310789049919,0.868085346215781,0.861523349436393,0.826056360708534,0.893608695652174,0.876447665056361
5,0.915750402576489,0.921305958132045,0.907980676328502,0.899486312399356,0.904317230273752,0.919695652173913,0.898520128824476,0.91929307568438,0.896990338164251,0.908906602254428,0.920339774557165,0.922352657004831,0.9183268921095,0.918407407407407,0.913898550724637,0.908412238325282,0.927264090177133,0.909631239935587,0.903512077294686,0.92356038647343,0.910597423510467,0.911805152979066,0.926136876006441,0.905363929146538,0.896265700483091,0.907779388083735,0.909631239935587,0.908504025764895,0.918125603864734,0.905363929146538,0.910436392914653,0.90198228663446,0.920138486312399,0.910436392914653,0.913093397745571,0.911885668276972,0.915991948470209,0.917280193236715,0.917521739130434,0.91905152979066,0.9024653784219,0.898037037037037,0.902867954911433,0.920500805152979,0.907457326892109,0.911563607085346,0.903431561996779,0.916233494363929,0.923721417069243,0.91075845410628
6,0.894816425120773,0.886764895330112,0.871869565217391,0.867038647342995,0.889582930756843,0.864864734299516,0.882980676328502,0.878793880837359,0.865991948470209,0.851177133655394,0.867360708534621,0.867360708534621,0.88612077294686,0.875573268921095,0.878149758454106,0.870581320450885,0.876700483091787,0.831772946859903,0.875331723027375,0.887570048309179,0.871869565217391,0.829196457326892,0.882054750402576,0.880082125603864,0.869454106280193,0.878863123993559,0.898842190016103,0.849727858293076,0.879840579710145,0.87331884057971,0.869856682769726,0.836351046698873,0.895863123993559,0.885476650563607,0.872996779388083,0.863012882447665,0.85600805152979,0.879518518518518,0.891998389694041,0.836523349436393,0.857497584541063,0.859631239935587,0.877011272141707,0.875803542673108,0.89723188405797,0.858262479871175,0.855444444444444,0.845299516908212,0.887570048309179,0.87266344605475
7,0.919212560386473,0.919856682769726,0.9024653784219,0.902062801932367,0.91027536231884,0.92307729468599,0.898842190016103,0.915589371980676,0.897553945249597,0.914059581320451,0.920581320450885,0.913495974235105,0.908262479871175,0.917038647342995,0.914059581320451,0.912207729468599,0.926700483091787,0.905272141706924,0.908181964573269,0.922916264090177,0.917682769726248,0.913254428341384,0.928391304347826,0.906410628019323,0.899566827697262,0.912771336553945,0.903028985507246,0.913495974235104,0.918085346215781,0.904236714975845,0.910114331723027,0.898117552334943,0.909067632850241,0.904558776167471,0.914945249597423,0.918004830917874,0.909953301127214,0.918528180354267,0.912529790660225,0.913254428341384,0.895380032206119,0.892159420289855,0.899647342995169,0.912932367149758,0.906813204508856,0.913898550724637,0.897795491143317,0.92307729468599,0.919212560386473,0.917280193236715
8,0.886684380032206,0.892320450885668,0.878552334943639,0.86502576489533,0.892481481481481,0.864703703703703,0.880645732689211,0.879679549114331,0.864945249597423,0.851257648953301,0.871386473429951,0.868165861513687,0.891434782608695,0.873399355877616,0.876539452495974,0.872433172302737,0.880001610305958,0.832819645732689,0.873882447665056,0.887247987117552,0.874204508856682,0.827747181964573,0.883463768115942,0.879357487922705,0.869212560386473,0.876045088566828,0.895380032206119,0.848117552334943,0.885235104669887,0.877425120772947,0.872272141706924,0.829587761674718,0.895863123993559,0.885074074074074,0.87758615136876,0.867843800322061,0.857658615136876,0.874687600644122,0.892642512077294,0.835315619967793,0.857376811594203,0.862771336553945,0.872421900161031,0.875895330112721,0.896737520128825,0.853592592592592,0.854961352657005,0.848600644122383,0.891595813204509,0.874687600644122
9,0.932409171075838,0.945559082892417,0.910754850088183,0.930176366843034,0.902014109347443,0.94926278659612,0.864388007054674,0.937975308641976,0.914469135802469,0.942335097001764,0.927333333333334,0.935329805996473,0.929597883597884,0.916045855379189,0.940708994708995,0.910881834215167,0.95252557319224,0.926726631393298,0.925756613756614,0.956014109347443,0.930116402116402,0.914017636684303,0.9631569664903,0.906825396825397,0.902553791887125,0.932860670194004,0.905160493827161,0.90700176366843,0.938014109347443,0.911460317460318,0.917153439153439,0.868758377425044,0.929509700176367,0.919054673721341,0.915643738977072,0.930606701940035,0.894821869488536,0.923365079365079,0.93894532627866,0.914899470899471,0.886846560846561,0.884162257495591,0.899555555555556,0.917015873015873,0.90784479717813,0.895918871252204,0.888433862433862,0.951908289241623,0.93157671957672,0.911763668430335
10,0.912046698872786,0.918890499194847,0.911281803542673,0.89868115942029,0.898117552334943,0.914864734299517,0.891434782608695,0.917521739130434,0.89723188405797,0.907940418679549,0.9183268921095,0.921225442834138,0.919856682769726,0.915750402576489,0.910436392914654,0.907537842190016,0.926942028985507,0.909309178743961,0.898278582930757,0.922352657004831,0.903834138486312,0.91003381642512,0.924446054750402,0.901901771336554,0.890629629629629,0.903351046698872,0.907578099838969,0.899244766505636,0.913858293075684,0.903673107890499,0.911,0.901740740740741,0.920782608695652,0.908745571658615,0.911805152979066,0.904317230273752,0.914381642512077,0.915589371980676,0.918648953301127,0.915830917874396,0.900533011272141,0.895380032206119,0.900855072463768,0.91856843800322,0.901257648953301,0.908504025764895,0.903431561996779,0.911201288244766,0.919212560386473,0.905847020933977
