,sim2Sub001,sim2Sub002,sim2Sub003,sim2Sub004,sim2Sub005,sim2Sub006,sim2Sub007,sim2Sub008,sim2Sub009,sim2Sub010,sim2Sub011,sim2Sub012,sim2Sub013,sim2Sub014,sim2Sub015,sim2Sub016,sim2Sub017,sim2Sub018,sim2Sub019,sim2Sub020,sim2Sub021,sim2Sub022,sim2Sub023,sim2Sub024,sim2Sub025,sim2Sub026,sim2Sub027,sim2Sub028,sim2Sub029,sim2Sub030,sim2Sub031,sim2Sub032,sim2Sub033,sim2Sub034,sim2Sub035,sim2Sub036,sim2Sub037,sim2Sub038,sim2Sub039,sim2Sub040,sim2Sub041,sim2Sub042,sim2Sub043,sim2Sub044,sim2Sub045,sim2Sub046,sim2Sub047,sim2Sub048,sim2Sub049,sim2Sub050
1,0.916363636363636,0.907622377622378,0.945062937062937,0.967804195804196,0.919524475524476,0.910769230769231,0.922335664335664,0.958713286713286,0.945776223776224,0.840447552447552,0.899230769230769,0.877188811188811,0.892937062937063,0.902377622377622,0.935958041958042,0.942615384615384,0.96255944055944,0.931412587412587,0.850251748251748,0.941916083916084,0.983552447552448,0.966755244755245,0.906573426573427,0.932811188811189,0.93420979020979,0.883846153846154,0.98565034965035,0.922321678321678,0.913230769230769,0.943314685314685,0.903776223776224,0.935958041958042,0.893636363636364,0.940517482517482,0.943664335664335,0.921272727272727,0.918825174825175,0.916013986013986,0.914615384615385,0.869832167832168,0.85165034965035,0.925118881118881,0.906923076923077,0.865314685314685,0.932461538461539,0.902027972027972,0.901328671328671,0.882797202797203,0.92827972027972,0.935272727272727
2,0.886629370629371,0.916027972027972,0.901328671328671,0.911468531468531,0.891874125874126,0.866685314685315,0.882433566433566,0.883496503496503,0.872993006993007,0.839048951048951,0.840825174825175,0.852685314685315,0.886993006993007,0.857944055944056,0.922321678321678,0.819454545454545,0.934223776223776,0.904125874125874,0.857594405594406,0.888727272727273,0.922671328671329,0.903776223776224,0.853734265734266,0.907972027972028,0.883132867132867,0.927916083916084,0.964657342657342,0.906223776223776,0.878251748251748,0.926517482517483,0.893636363636364,0.844293706293706,0.857594405594406,0.872643356643356,0.891888111888112,0.88979020979021,0.848153846153846,0.916363636363636,0.874391608391608,0.894321678321678,0.860405594405594,0.870545454545455,0.85793006993007,0.820531468531468,0.872993006993007,0.867048951048951,0.881384615384615,0.882797202797203,0.867384615384615,0.902041958041958
3,0.894759959141982,0.892002042900919,0.892614913176711,0.9044126659857,0.896905005107252,0.895066394279877,0.890010214504597,0.887711950970378,0.882808988764045,0.876680286006129,0.865955056179775,0.883728294177732,0.879438202247191,0.884341164453524,0.905791624106231,0.889244126659857,0.897211440245148,0.903186925434116,0.872696629213483,0.899050051072523,0.904565883554648,0.899356486210419,0.893227783452502,0.89996935648621,0.896905005107252,0.892002042900919,0.910081716036772,0.898130745658836,0.876067415730337,0.901195097037794,0.883421859039837,0.890163432073544,0.885107252298263,0.890623084780388,0.888478038815117,0.885260469867212,0.878212461695608,0.904565883554648,0.892002042900919,0.899050051072523,0.866567926455567,0.888631256384065,0.8970582226762,0.842819203268641,0.888937691521961,0.880357507660878,0.886945863125639,0.872390194075587,0.891389172625128,0.886486210418795
4,0.884034729315628,0.848488253319714,0.882808988764045,0.874535240040858,0.852471910112359,0.869938712972421,0.827650663942799,0.849713993871297,0.838682328907048,0.852165474974464,0.8641164453524,0.851246169560776,0.833166496424923,0.825199182839632,0.855229826353422,0.822747701736466,0.846956077630235,0.872083758937691,0.816312563840654,0.863503575076609,0.838069458631256,0.857068437180797,0.832860061287028,0.857374872318692,0.868100102145046,0.88464759959142,0.856455566905005,0.852979570990807,0.882502553626149,0.852471910112359,0.867487231869254,0.849713993871297,0.810796731358529,0.850020429009193,0.848488253319714,0.82202962206333,0.836230847803882,0.872696629213483,0.87729315628192,0.863503575076609,0.850326864147089,0.867487231869254,0.864729315628192,0.845730337078652,0.850480081716037,0.817231869254341,0.823054136874361,0.835005107252298,0.827497446373851,0.874228804902962
5,0.896598569969356,0.894759959141982,0.895066394279877,0.90808988764045,0.898437180796731,0.899050051072523,0.887711950970378,0.892614913176711,0.88679264555669,0.877906026557712,0.873615934627171,0.886486210418795,0.883115423901941,0.888937691521961,0.907017364657814,0.894759959141982,0.902727272727273,0.904259448416752,0.871164453524004,0.89782431052094,0.908855975485189,0.90364657814096,0.885461695607763,0.900888661899898,0.900275791624106,0.889244126659857,0.910388151174668,0.896905005107252,0.876986721144025,0.902727272727273,0.887099080694586,0.898130745658835,0.884954034729316,0.891848825331971,0.890776302349336,0.890623084780388,0.884954034729316,0.902420837589377,0.896905005107252,0.898437180796731,0.86779366700715,0.893534218590398,0.898743615934627,0.84802860061287,0.895372829417773,0.883115423901941,0.889856996935648,0.873615934627171,0.893227783452502,0.887711950970378
6,0.868301327885598,0.860898876404494,0.849915219611849,0.876067415730337,0.854004085801839,0.870858018386108,0.831327885597548,0.857987742594484,0.829489274770174,0.83270684371808,0.866874361593463,0.841133810010214,0.816312563840654,0.812328907048008,0.840214504596527,0.836537282941777,0.869785495403473,0.862277834525026,0.818457609805925,0.859213483146067,0.843278855975485,0.86564862104188,0.83485188968335,0.872696629213483,0.872083758937691,0.870858018386108,0.863197139938713,0.856963227783452,0.886179775280899,0.866567926455567,0.865955056179775,0.868712972420838,0.811103166496425,0.85461695607763,0.898590398365679,0.82202962206333,0.834698672114402,0.880357507660879,0.878212461695608,0.863810010214505,0.839189989785496,0.867180796731359,0.876986721144025,0.848488253319714,0.830561797752809,0.824174668028601,0.84144024514811,0.840520939734423,0.824279877425945,0.88464759959142
7,0.900582226762002,0.889550561797753,0.901501532175689,0.909775280898877,0.885566905005107,0.895372829417773,0.878825331971399,0.900888661899898,0.890163432073544,0.873003064351379,0.885260469867212,0.881583248212462,0.881276813074566,0.891082737487232,0.906098059244127,0.89996935648621,0.904872318692543,0.900122574055158,0.869325842696629,0.89414708886619,0.908549540347293,0.908549540347293,0.892614913176711,0.896598569969356,0.90364657814096,0.874841675178754,0.911613891726251,0.894453524004086,0.883728294177732,0.899050051072523,0.892308478038815,0.903340143003065,0.876986721144025,0.895985699693565,0.892203268641471,0.892614913176711,0.891082737487232,0.897211440245148,0.902727272727273,0.884954034729316,0.859414708886619,0.899356486210419,0.893227783452502,0.854770173646578,0.902727272727273,0.890776302349336,0.89046986721144,0.875454545454545,0.886486210418795,0.892308478038815
8,0.867075587334014,0.857987742594484,0.849915219611849,0.881276813074566,0.852778345250255,0.871164453524004,0.824892747701736,0.854511746680286,0.830715015321757,0.837763023493361,0.868406537282942,0.838069458631256,0.816925434116445,0.814473953013279,0.827239019407559,0.834085801838611,0.874688457609806,0.865342185903984,0.820602655771195,0.852165474974464,0.844198161389173,0.864422880490296,0.831021450459653,0.872390194075587,0.866261491317671,0.873615934627171,0.870245148110317,0.855431052093973,0.885566905005107,0.873922369765066,0.86197139938713,0.866874361593463,0.806813074565884,0.856762002042901,0.902420837589377,0.828158324821246,0.836230847803882,0.876067415730337,0.880663942798774,0.865035750766088,0.844399387129724,0.869325842696629,0.880663942798774,0.835512768130746,0.828876404494382,0.824481103166496,0.842665985699694,0.842665985699693,0.824586312563841,0.885260469867212
9,0.930013986013986,0.898881118881119,0.93420979020979,0.969902097902098,0.909384615384615,0.895020979020979,0.921636363636364,0.932111888111888,0.95172027972028,0.858293706293706,0.882783216783217,0.884531468531468,0.88627972027972,0.916013986013986,0.953104895104895,0.958713286713286,0.97655944055944,0.930013986013986,0.871244755244755,0.903426573426573,0.952405594405594,0.953104895104895,0.92441958041958,0.919524475524476,0.935258741258741,0.890839160839161,0.984601398601398,0.954517482517482,0.921286713286713,0.957664335664336,0.911118881118881,0.93386013986014,0.873692307692308,0.923020979020979,0.942265734265734,0.90972027972028,0.932475524475524,0.89641958041958,0.93455944055944,0.870181818181818,0.850251748251748,0.94786013986014,0.907622377622378,0.872307692307692,0.93455944055944,0.908321678321678,0.919174825174825,0.894685314685315,0.914629370629371,0.934573426573426
10,0.887300306435138,0.892461695607763,0.893227783452502,0.907170582226762,0.895985699693565,0.895372829417773,0.888784473953013,0.887099080694586,0.885566905005107,0.878518896833503,0.863503575076609,0.887099080694586,0.883421859039837,0.88832482124617,0.905485188968335,0.888937691521961,0.896905005107252,0.902420837589377,0.872083758937691,0.893534218590398,0.904259448416752,0.900582226762002,0.895066394279878,0.896292134831461,0.897211440245148,0.89414708886619,0.910388151174668,0.896598569969356,0.875454545454545,0.901807967313585,0.883728294177732,0.890163432073544,0.88097037793667,0.886179775280899,0.886026557711951,0.885873340143003,0.876373850868233,0.902114402451481,0.892002042900919,0.899662921348315,0.868406537282942,0.890163432073544,0.897671092951992,0.848181818181818,0.889856996935648,0.882196118488253,0.887865168539326,0.873922369765066,0.891082737487232,0.885566905005107
11,0.878107252298263,0.84879468845761,0.882196118488253,0.878212461695608,0.852165474974464,0.873615934627171,0.825812053115424,0.850633299284985,0.837150153217569,0.850939734422881,0.867487231869254,0.847875383043922,0.834698672114402,0.818965270684372,0.853697650663943,0.823360572012257,0.846343207354443,0.883115423901941,0.813861082737487,0.859519918283963,0.836230847803882,0.863197139938713,0.827957099080694,0.848488253319714,0.863197139938713,0.889856996935648,0.861358529111338,0.853898876404494,0.877599591419816,0.852471910112359,0.859519918283963,0.848181818181818,0.804668028600613,0.849713993871297,0.843891726251277,0.821723186925434,0.833166496424923,0.867180796731359,0.881889683350358,0.86197139938713,0.859213483146067,0.871777323799796,0.865342185903984,0.83735137895812,0.846649642492339,0.816618998978549,0.813449438202247,0.835005107252298,0.826884576098059,0.874535240040858
12,0.956113381001022,0.956573033707865,0.953968335035751,0.97608886618999,0.956170582226762,0.956113381001022,0.958871297242084,0.968887640449438,0.972871297242084,0.929702757916241,0.934758937691522,0.965258426966292,0.964185903983657,0.982782431052094,0.975475995914198,0.963573033707865,0.965564862104188,0.959895812053115,0.974403472931563,0.956218590398366,0.966790602655771,0.983242083758938,0.964339121552604,0.960709908069459,0.963879468845761,0.963783452502554,0.982475995914198,0.975016343207354,0.974403472931563,0.970113381001021,0.923574055158325,0.975782431052094,0.981556690500511,0.966589376915219,0.957492339121553,0.972105209397344,0.939049029622063,0.967097037793667,0.968016343207354,0.938541368743616,0.966790602655771,0.940839632277834,0.966024514811032,0.92796935648621,0.974556690500511,0.974709908069459,0.951105209397344,0.943089887640449,0.975169560776302,0.938033707865169
13,0.948347293156282,0.957185903983657,0.948098059244127,0.976395301327886,0.966589376915219,0.955806945863126,0.964185903983657,0.959847803881512,0.961887640449438,0.919896833503575,0.941758937691522,0.957185903983657,0.9576455566905,0.965718079673136,0.982016343207354,0.964798774259449,0.965871297242084,0.954533197139939,0.971339121552604,0.958670071501532,0.947427987742595,0.975016343207354,0.951363636363636,0.967403472931563,0.952895812053115,0.979258426966292,0.970113381001021,0.975016343207354,0.967250255362615,0.958670071501532,0.938436159346272,0.965670071501532,0.964339121552604,0.957444330949949,0.941040858018386,0.960508682328907,0.935831460674157,0.956879468845761,0.968169560776302,0.952129724208376,0.966943820224719,0.94405720122574,0.966330949948927,0.938388151174668,0.974709908069459,0.963879468845761,0.9506455566905,0.929807967313585,0.961427987742595,0.927356486210419
