,sim12Sub001,sim12Sub002,sim12Sub003,sim12Sub004,sim12Sub005,sim12Sub006,sim12Sub007,sim12Sub008,sim12Sub009,sim12Sub010,sim12Sub011,sim12Sub012,sim12Sub013,sim12Sub014,sim12Sub015,sim12Sub016,sim12Sub017,sim12Sub018,sim12Sub019,sim12Sub020,sim12Sub021,sim12Sub022,sim12Sub023,sim12Sub024,sim12Sub025,sim12Sub026,sim12Sub027,sim12Sub028,sim12Sub029,sim12Sub030,sim12Sub031,sim12Sub032,sim12Sub033,sim12Sub034,sim12Sub035,sim12Sub036,sim12Sub037,sim12Sub038,sim12Sub039,sim12Sub040,sim12Sub041,sim12Sub042,sim12Sub043,sim12Sub044,sim12Sub045,sim12Sub046,sim12Sub047,sim12Sub048,sim12Sub049,sim12Sub050
1,0.73841164453524,0.725643513789581,0.641884576098059,0.667420837589377,0.743518896833504,0.690148110316649,0.697042900919306,0.686721144024515,0.688871297242084,0.736624106230848,0.73917773237998,0.750924412665986,0.740199182839632,0.735602655771195,0.707768130745658,0.743774259448417,0.704703779366701,0.790909090909091,0.685551583248213,0.686062308478039,0.806378958120532,0.745817160367722,0.66691011235955,0.652609805924413,0.710577119509704,0.691573033707865,0.709555669050051,0.736368743615935,0.652865168539326,0.804039836567926,0.687231869254341,0.725132788559755,0.68453013278856,0.736879468845761,0.687594484167518,0.686828396322778,0.742242083758938,0.746072522982635,0.660418794688458,0.657461695607763,0.746583248212461,0.740454545454545,0.692446373850868,0.794591419816139,0.660015321756895,0.709555669050051,0.698575076608784,0.72640960163432,0.703426966292135,0.700362614913177
2,0.754244126659857,0.758074565883554,0.640863125638407,0.64035240040858,0.752201225740551,0.670740551583249,0.695255362614913,0.72247191011236,0.683508682328907,0.74402962206333,0.735602655771195,0.738667007150154,0.75449948927477,0.716343207354444,0.723600612870275,0.761394279877426,0.687849846782431,0.7755873340143,0.728707865168539,0.699341164453524,0.775183861082738,0.722323799795709,0.757308478038815,0.627839632277835,0.719662921348315,0.694126659856997,0.676103166496425,0.734984678243105,0.682742594484168,0.768544433094995,0.70546986721144,0.719514811031665,0.664101123595505,0.697042900919306,0.706894790602655,0.698830439223697,0.73202757916241,0.760883554647599,0.670485188968335,0.728707865168539,0.77150153217569,0.802252298263534,0.699085801838611,0.755265577119509,0.654397344228805,0.679422880490296,0.722579162410623,0.700362614913177,0.695,0.715173646578141
3,0.954265734265734,0.87939393939394,0.911538461538462,0.954848484848485,0.882890442890443,0.951351981351982,0.907552447552447,0.944358974358974,0.925710955710956,0.833263403263403,0.865897435897436,0.837249417249417,0.864335664335665,0.833170163170163,0.922027972027972,0.894545454545455,0.936200466200466,0.944358974358974,0.854825174825175,0.914452214452214,0.959510489510489,0.959510489510489,0.880559440559441,0.929114219114219,0.898135198135198,0.872983682983683,0.988251748251748,0.909207459207459,0.912214452214452,0.933193473193473,0.933193473193473,0.954265734265734,0.853170163170163,0.92969696969697,0.903286713286714,0.878717948717949,0.872983682983683,0.886876456876457,0.940186480186481,0.881142191142191,0.848414918414919,0.915617715617715,0.852004662004662,0.864428904428905,0.957762237762238,0.905710955710956,0.876480186480187,0.867249417249417,0.89988344988345,0.910466200466201
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.896373850868233,0.908524004085802,0.862921348314607,0.875944841675178,0.858069458631256,0.898927477017365,0.872987742594484,0.845301327885598,0.851685393258427,0.833299284984679,0.801230847803881,0.835960163432073,0.828702757916241,0.832129724208376,0.922609805924413,0.837747701736466,0.890755873340143,0.897288049029622,0.845919305413688,0.871092951991828,0.877732379979571,0.899330949948927,0.862665985699693,0.899438202247191,0.870582226762002,0.866496424923392,0.925270684371808,0.911373850868233,0.893054136874362,0.887946884576098,0.867517875383044,0.893564862104188,0.878498467824311,0.867625127681308,0.861644535240041,0.854494382022472,0.839172625127682,0.893054136874362,0.861899897854954,0.845919305413688,0.861241062308478,0.833554647599592,0.86456077630235,0.83100102145046,0.892436159346272,0.86394279877426,0.871966292134831,0.838661899897855,0.845556690500511,0.835342185903984
6,0.90037296037296,0.908041958041958,0.848997668997669,0.896876456876456,0.856573426573426,0.84016317016317,0.86997668997669,0.884242424242424,0.864242424242424,0.839487179487179,0.782564102564102,0.798601398601398,0.801701631701631,0.821421911421911,0.915710955710956,0.813263403263403,0.900559440559441,0.944358974358974,0.852587412587412,0.882797202797202,0.915804195804196,0.877062937062937,0.872983682983683,0.902703962703963,0.895804195804196,0.914638694638695,0.944848484848484,0.906876456876457,0.895897435897436,0.910955710955711,0.842004662004662,0.905128205128205,0.816270396270396,0.85997668997669,0.877645687645688,0.837832167832168,0.814428904428904,0.874825174825175,0.842004662004662,0.858904428904429,0.844335664335665,0.853076923076923,0.821515151515152,0.807622377622377,0.870745920745921,0.843846153846154,0.86006993006993,0.871328671328672,0.865314685314685,0.883076923076923
7,0.76011746680286,0.707512768130745,0.712109295199183,0.788610827374872,0.688615934627171,0.743518896833504,0.739581205311542,0.728452502553626,0.749795709908069,0.70546986721144,0.77211950970378,0.746327885597548,0.728963227783453,0.713386108273748,0.730495403472932,0.721302349336057,0.734581205311543,0.748626149131767,0.712875383043923,0.718237997957099,0.724877425944842,0.736113381001022,0.692701736465781,0.736624106230848,0.758074565883554,0.690658835546476,0.73917773237998,0.77211950970378,0.715684371807968,0.733049029622063,0.70061797752809,0.782844739530133,0.779928498467824,0.703426966292135,0.652609805924413,0.711853932584269,0.770587334014301,0.752711950970378,0.748626149131767,0.681465781409601,0.733304392236977,0.789484167517875,0.762160367722166,0.776971399387129,0.763585291113381,0.787185903983657,0.734325842696629,0.710577119509704,0.746072522982635,0.708023493360572
8,0.74955710955711,0.732750582750583,0.756643356643357,0.724498834498835,0.765291375291375,0.729160839160839,0.716340326340327,0.743240093240093,0.797622377622377,0.662144522144522,0.686620046620046,0.666223776223776,0.668554778554779,0.732074592074592,0.681958041958042,0.753146853146853,0.755967365967366,0.775198135198136,0.687785547785548,0.777622377622378,0.739160839160839,0.676713286713287,0.657482517482518,0.782284382284383,0.711095571095571,0.733240093240093,0.781212121212121,0.656410256410257,0.772284382284382,0.735664335664336,0.731585081585082,0.790442890442891,0.78004662004662,0.753053613053613,0.717505827505827,0.774708624708625,0.699044289044289,0.802284382284382,0.671468531468532,0.631934731934732,0.684289044289044,0.691864801864802,0.784708624708624,0.696526806526806,0.672634032634033,0.782470862470863,0.756153846153846,0.80967365967366,0.763053613053613,0.682540792540792
9,0.736624106230848,0.752967313585291,0.701639427987742,0.75603166496425,0.740199182839632,0.735602655771195,0.726920326864147,0.705107252298264,0.739943820224719,0.71200204290092,0.744284984678243,0.71108784473953,0.718237997957099,0.728707865168539,0.730750766087845,0.745051072522983,0.699341164453524,0.719004085801838,0.704959141981614,0.746327885597548,0.708023493360572,0.714918283963228,0.696787538304392,0.723600612870276,0.717216547497447,0.696787538304392,0.733049029622064,0.734070480081716,0.712620020429009,0.708789581205312,0.687849846782431,0.712620020429009,0.703682328907048,0.74964759959142,0.745051072522983,0.732538304392237,0.73279366700715,0.793973442288049,0.740602655771195,0.717216547497447,0.741220633299285,0.724622063329929,0.73855975485189,0.720280898876404,0.699341164453524,0.722834525025537,0.710066394279877,0.725643513789581,0.736368743615935,0.737134831460674
10,0.733304392236977,0.752711950970378,0.698830439223697,0.773140960163432,0.743008171603677,0.735347293156282,0.713896833503575,0.697191011235955,0.730495403472932,0.703937691521961,0.749902962206333,0.720025536261492,0.721046986721144,0.731006128702758,0.729473953013279,0.731006128702758,0.696532175689479,0.70623595505618,0.699596527068437,0.746838610827375,0.711598569969357,0.726920326864147,0.70061797752809,0.726664964249234,0.726920326864147,0.701128702757916,0.734070480081716,0.741731358529111,0.720025536261492,0.708023493360572,0.6620582226762,0.70700204290092,0.708023493360572,0.753733401430031,0.744433094994893,0.727941777323799,0.746072522982635,0.79244126659857,0.742242083758938,0.715173646578141,0.748370786516854,0.730240040858019,0.735495403472932,0.723089887640449,0.697298263534219,0.71670582226762,0.706491317671093,0.731261491317671,0.728707865168539,0.725132788559755
11,0.665151515151515,0.688951048951049,0.645244755244755,0.703030303030303,0.646993006993007,0.681375291375292,0.68962703962704,0.637762237762238,0.685547785547786,0.644662004662005,0.665641025641025,0.645244755244756,0.632424242424243,0.674382284382285,0.645827505827506,0.694195804195804,0.651072261072261,0.674382284382285,0.67039627039627,0.708181818181818,0.658648018648019,0.664475524475524,0.605034965034965,0.641748251748252,0.684289044289045,0.642913752913753,0.65923076923077,0.687202797202797,0.657482517482518,0.658741258741259,0.645827505827506,0.637668997668998,0.685454545454546,0.702937062937063,0.696620046620047,0.678461538461538,0.693123543123543,0.730419580419581,0.707692307692308,0.69011655011655,0.666223776223776,0.69020979020979,0.684289044289045,0.647575757575757,0.647575757575757,0.678461538461538,0.652237762237762,0.641165501165501,0.692540792540792,0.722843822843823
12,0.735858018386108,0.778503575076609,0.729473953013279,0.731261491317671,0.704959141981614,0.738156281920327,0.734070480081716,0.722834525025536,0.640863125638407,0.663590398365679,0.674463738508682,0.70546986721144,0.695403472931563,0.697042900919306,0.743774259448416,0.771864147088866,0.690658835546476,0.784014300306435,0.695255362614913,0.678401430030644,0.714918283963228,0.751179775280899,0.732175689479061,0.748370786516854,0.722579162410623,0.820638406537283,0.773907048008172,0.745306435137896,0.654652706843718,0.754392236976507,0.714152196118488,0.81476506639428,0.716195097037793,0.686062308478039,0.715429009193054,0.694892747701736,0.760520939734423,0.752711950970378,0.713386108273749,0.8035291113381,0.724622063329929,0.753733401430031,0.795102145045965,0.67329417773238,0.704959141981614,0.749795709908069,0.685296220633299,0.731261491317671,0.729729315628192,0.707512768130745
13,0.742497446373851,0.725643513789581,0.749795709908069,0.752201225740551,0.714555669050051,0.758840653728294,0.746072522982635,0.745561797752809,0.677124616956078,0.775842696629214,0.741113381001022,0.716450459652707,0.747242083758938,0.730240040858019,0.680699693564862,0.745561797752809,0.711853932584269,0.784525025536261,0.67967824310521,0.721046986721144,0.723748723186926,0.725643513789581,0.730750766087845,0.80291113381001,0.756435137895812,0.82523493360572,0.747604698672115,0.751690500510725,0.697191011235955,0.796782431052094,0.755776302349336,0.810423901940756,0.726154239019408,0.786419816138917,0.773140960163432,0.707257405515832,0.775694586312564,0.761542390194075,0.741113381001022,0.838151174668029,0.725643513789581,0.716450459652707,0.767522982635342,0.706746680286006,0.714918283963228,0.741986721144025,0.71032175689479,0.772630234933605,0.722579162410623,0.751179775280899
14,0.831818181818182,0.799463869463869,0.742657342657343,0.792097902097902,0.655734265734266,0.726247086247086,0.721678321678322,0.794125874125874,0.825104895104895,0.782960372960373,0.717016317016317,0.743146853146853,0.718857808857809,0.743729603729604,0.762470862470862,0.755477855477856,0.826853146853147,0.761398601398601,0.734405594405594,0.735664335664336,0.808694638694639,0.79995337995338,0.788298368298368,0.732750582750582,0.75032634032634,0.779463869463869,0.739650349650349,0.766841491841492,0.792960372960373,0.775874125874126,0.757226107226108,0.730909090909091,0.732261072261072,0.758391608391608,0.814032634032634,0.70060606060606,0.761398601398601,0.716340326340327,0.67962703962704,0.738484848484849,0.71934731934732,0.74032634032634,0.746153846153846,0.777622377622378,0.777039627039627,0.731678321678321,0.850745920745921,0.780722610722611,0.71944055944056,0.735571095571095
