,sim16Sub001,sim16Sub002,sim16Sub003,sim16Sub004,sim16Sub005,sim16Sub006,sim16Sub007,sim16Sub008,sim16Sub009,sim16Sub010,sim16Sub011,sim16Sub012,sim16Sub013,sim16Sub014,sim16Sub015,sim16Sub016,sim16Sub017,sim16Sub018,sim16Sub019,sim16Sub020,sim16Sub021,sim16Sub022,sim16Sub023,sim16Sub024,sim16Sub025,sim16Sub026,sim16Sub027,sim16Sub028,sim16Sub029,sim16Sub030,sim16Sub031,sim16Sub032,sim16Sub033,sim16Sub034,sim16Sub035,sim16Sub036,sim16Sub037,sim16Sub038,sim16Sub039,sim16Sub040,sim16Sub041,sim16Sub042,sim16Sub043,sim16Sub044,sim16Sub045,sim16Sub046,sim16Sub047,sim16Sub048,sim16Sub049,sim16Sub050
1,0.908051948051948,1,0.921038961038961,0.921038961038961,0.934025974025974,0.947012987012987,0.921038961038961,0.934025974025974,0.842077922077922,0.921038961038961,0.887532467532468,0.927532467532468,0.842077922077922,0.934025974025974,0.947012987012987,0.895064935064935,0.895064935064935,0.934025974025974,0.940519480519481,0.874545454545455,0.921038961038961,0.882077922077922,0.947012987012987,0.829090909090909,1,0.934025974025974,0.934025974025974,1,0.934025974025974,0.908051948051948,0.895064935064935,0.934025974025974,0.848571428571429,1,0.934025974025974,0.947012987012987,0.895064935064935,0.895064935064935,1,0.921038961038961,0.934025974025974,0.881038961038961,1,0.908051948051948,0.934025974025974,0.861558441558441,0.895064935064935,0.842077922077922,0.934025974025974,1
2,0.895064935064935,0.881038961038961,0.874545454545455,0.921038961038961,0.921038961038961,0.947012987012987,0.887532467532468,0.921038961038961,0.927532467532468,0.934025974025974,0.934025974025974,0.934025974025974,0.829090909090909,0.947012987012987,0.868051948051948,0.947012987012987,0.921038961038961,1,0.868051948051948,0.940519480519481,0.868051948051948,0.882077922077922,1,0.76961038961039,0.887532467532468,0.816103896103896,0.881038961038961,0.908051948051948,0.940519480519481,0.908051948051948,0.908051948051948,0.848571428571429,0.895064935064935,0.921038961038961,0.868051948051948,0.776103896103896,0.868051948051948,0.914545454545455,0.822597402597403,0.855064935064935,0.921038961038961,0.874545454545455,0.953506493506494,0.914545454545455,1,1,1,0.881038961038961,0.881038961038961,1
3,0.749047619047619,0.772857142857143,0.760952380952381,0.760952380952381,0.768888888888889,0.776825396825397,0.768888888888889,0.760952380952381,0.753015873015873,0.760952380952381,0.768888888888889,0.768888888888889,0.729206349206349,0.77484126984127,0.760952380952381,0.768888888888889,0.756984126984127,0.780793650793651,0.764920634920635,0.768888888888889,0.760952380952381,0.737142857142857,0.776825396825397,0.729206349206349,0.776825396825397,0.745079365079365,0.768888888888889,0.786746031746032,0.768888888888889,0.755,0.751031746031746,0.760952380952381,0.753015873015873,0.772857142857143,0.756984126984127,0.729206349206349,0.756984126984127,0.749047619047619,0.756984126984127,0.753015873015873,0.760952380952381,0.760952380952381,0.784761904761905,0.753015873015873,0.786746031746032,0.760952380952381,0.756984126984127,0.753015873015873,0.768888888888889,0.784761904761905
4,0.745079365079365,0.733174603174603,0.753015873015873,0.729206349206349,0.737142857142857,0.756984126984127,0.760952380952381,0.753015873015873,0.749047619047619,0.741111111111111,0.705396825396825,0.753015873015873,0.665714285714285,0.755,0.768888888888889,0.760952380952381,0.753015873015873,0.729206349206349,0.723253968253968,0.776825396825397,0.756984126984127,0.721269841269842,0.753015873015873,0.717301587301588,0.70936507936508,0.657777777777778,0.753015873015873,0.729206349206349,0.745079365079365,0.741111111111111,0.749047619047619,0.713333333333333,0.737142857142857,0.784761904761905,0.753015873015873,0.705396825396825,0.768888888888889,0.691349206349206,0.768888888888889,0.689523809523809,0.725238095238095,0.733174603174603,0.756984126984127,0.737142857142857,0.753015873015873,0.768888888888889,0.776825396825397,0.768888888888889,0.784761904761905,0.725238095238095
5,0.753015873015873,0.776825396825397,0.760952380952381,0.760952380952381,0.776825396825397,0.784761904761905,0.772857142857143,0.760952380952381,0.753015873015873,0.760952380952381,0.784761904761905,0.776825396825397,0.739126984126984,0.772857142857143,0.772857142857143,0.756984126984127,0.753015873015873,0.782777777777778,0.772857142857143,0.766904761904762,0.760952380952381,0.737142857142857,0.784761904761905,0.707222222222222,0.776825396825397,0.760952380952381,0.768888888888889,0.786746031746032,0.768888888888889,0.753015873015873,0.753015873015873,0.764920634920635,0.753015873015873,0.784761904761905,0.760952380952381,0.753015873015873,0.753015873015873,0.749047619047619,0.768888888888889,0.768888888888889,0.760952380952381,0.760952380952381,0.784761904761905,0.753015873015873,0.784761904761905,0.760952380952381,0.753015873015873,0.737142857142857,0.768888888888889,0.784761904761905
6,0.737142857142857,0.737142857142857,0.753015873015873,0.753015873015873,0.753015873015873,0.760952380952381,0.741111111111111,0.753015873015873,0.753015873015873,0.729206349206349,0.681587301587302,0.745079365079365,0.681587301587302,0.760952380952381,0.753015873015873,0.737142857142857,0.70936507936508,0.721269841269842,0.721269841269842,0.760952380952381,0.753015873015873,0.729206349206349,0.756984126984127,0.737142857142857,0.725238095238095,0.667539682539682,0.753015873015873,0.741111111111111,0.721269841269842,0.737142857142857,0.737142857142857,0.741111111111111,0.745079365079365,0.760952380952381,0.745079365079365,0.741111111111111,0.784761904761905,0.691349206349206,0.776825396825397,0.705396825396825,0.725238095238095,0.721269841269842,0.745079365079365,0.729206349206349,0.741111111111111,0.756984126984127,0.745079365079365,0.737142857142857,0.784761904761905,0.737142857142857
7,0.760952380952381,0.784761904761905,0.760952380952381,0.768888888888889,0.772857142857143,0.784761904761905,0.768888888888889,0.768888888888889,0.741111111111111,0.768888888888889,0.764920634920635,0.776825396825397,0.737142857142857,0.768888888888889,0.776825396825397,0.749047619047619,0.760952380952381,0.776825396825397,0.772857142857143,0.753015873015873,0.760952380952381,0.745079365079365,0.762777777777778,0.707222222222222,0.75484126984127,0.768888888888889,0.768888888888889,0.762777777777778,0.768888888888889,0.753015873015873,0.753015873015873,0.768888888888889,0.745079365079365,0.784761904761905,0.776825396825397,0.768888888888889,0.745079365079365,0.745079365079365,0.784761904761905,0.768888888888889,0.768888888888889,0.760952380952381,0.784761904761905,0.753015873015873,0.768888888888889,0.753015873015873,0.749047619047619,0.721269841269842,0.746904761904762,0.784761904761905
8,0.745079365079365,0.745079365079365,0.738968253968254,0.753015873015873,0.760952380952381,0.768888888888889,0.749047619047619,0.753015873015873,0.745079365079365,0.729206349206349,0.689523809523809,0.749047619047619,0.681587301587302,0.760952380952381,0.768888888888889,0.737142857142857,0.697460317460318,0.721269841269842,0.717301587301588,0.760952380952381,0.753015873015873,0.721269841269842,0.760952380952381,0.745079365079365,0.721269841269842,0.667539682539682,0.768888888888889,0.731190476190476,0.721269841269842,0.737142857142857,0.729206349206349,0.749047619047619,0.745079365079365,0.738968253968254,0.745079365079365,0.737142857142857,0.784761904761905,0.691349206349206,0.758809523809524,0.705396825396825,0.729206349206349,0.70936507936508,0.753015873015873,0.725238095238095,0.737142857142857,0.756984126984127,0.760952380952381,0.745079365079365,0.784761904761905,0.745079365079365
9,0.881038961038961,1,0.921038961038961,0.934025974025974,0.947012987012987,1,0.934025974025974,0.953506493506494,0.855064935064935,0.887532467532468,0.947012987012987,1,0.842077922077922,0.947012987012987,1,0.855064935064935,0.921038961038961,1,0.947012987012987,0.881038961038961,0.908051948051948,0.895064935064935,1,0.816103896103896,0.934025974025974,0.934025974025974,0.940519480519481,1,0.934025974025974,0.908051948051948,0.855064935064935,1,0.848571428571429,1,0.947012987012987,0.934025974025974,0.901558441558441,0.895064935064935,1,0.934025974025974,0.947012987012987,0.868051948051948,1,0.908051948051948,0.934025974025974,0.855064935064935,0.908051948051948,0.816103896103896,0.947012987012987,1
10,0.753015873015873,0.776825396825397,0.760952380952381,0.760952380952381,0.776825396825397,0.784761904761905,0.784761904761905,0.760952380952381,0.764920634920635,0.762936507936508,0.780793650793651,0.776825396825397,0.733174603174603,0.780793650793651,0.772857142857143,0.764920634920635,0.760952380952381,0.786746031746032,0.772857142857143,0.768888888888889,0.760952380952381,0.737142857142857,0.784761904761905,0.707222222222222,0.772857142857143,0.745079365079365,0.768888888888889,0.784761904761905,0.768888888888889,0.731031746031746,0.753015873015873,0.760952380952381,0.753015873015873,0.784761904761905,0.753015873015873,0.737142857142857,0.753015873015873,0.753015873015873,0.749047619047619,0.753015873015873,0.760952380952381,0.753015873015873,0.784761904761905,0.753015873015873,0.784761904761905,0.768888888888889,0.768888888888889,0.741111111111111,0.768888888888889,0.784761904761905
