,sim12Sub001,sim12Sub002,sim12Sub003,sim12Sub004,sim12Sub005,sim12Sub006,sim12Sub007,sim12Sub008,sim12Sub009,sim12Sub010,sim12Sub011,sim12Sub012,sim12Sub013,sim12Sub014,sim12Sub015,sim12Sub016,sim12Sub017,sim12Sub018,sim12Sub019,sim12Sub020,sim12Sub021,sim12Sub022,sim12Sub023,sim12Sub024,sim12Sub025,sim12Sub026,sim12Sub027,sim12Sub028,sim12Sub029,sim12Sub030,sim12Sub031,sim12Sub032,sim12Sub033,sim12Sub034,sim12Sub035,sim12Sub036,sim12Sub037,sim12Sub038,sim12Sub039,sim12Sub040,sim12Sub041,sim12Sub042,sim12Sub043,sim12Sub044,sim12Sub045,sim12Sub046,sim12Sub047,sim12Sub048,sim12Sub049,sim12Sub050
11,0.884341164453524,0.843585291113381,0.866462717058223,0.882196118488253,0.839189989785496,0.867688457609806,0.827650663942799,0.856762002042901,0.822747701736466,0.863503575076609,0.857068437180797,0.841746680286006,0.801297242083759,0.830715015321757,0.833779366700715,0.820803881511747,0.83561797752809,0.869019407558733,0.819070480081716,0.853697650663943,0.822134831460674,0.857068437180797,0.82535240040858,0.838375893769152,0.851140960163432,0.892921348314607,0.852673135852911,0.83520633299285,0.876986721144025,0.836843718079673,0.836537282941777,0.843891726251277,0.792305413687436,0.848181818181818,0.845423901940756,0.832247191011236,0.820296220633299,0.848488253319714,0.882196118488253,0.843891726251277,0.838375893769152,0.861664964249234,0.850326864147089,0.863197139938713,0.845423901940756,0.826731358529111,0.82979570990807,0.830102145045965,0.81508682328907,0.866874361593463
12,0.94850051072523,0.966330949948927,0.943243105209397,0.975475995914198,0.965258426966292,0.957492339121553,0.957032686414709,0.967661899897855,0.973943820224719,0.927356486210419,0.920098059244127,0.974250255362615,0.94600102145046,0.950750766087845,0.968016343207354,0.946307456588355,0.964798774259449,0.955452502553626,0.966790602655771,0.959282941777324,0.964185903983657,0.967709908069458,0.952742594484167,0.959637385086823,0.970266598569969,0.96546884576098,0.981709908069458,0.967709908069458,0.973637385086823,0.967049029622063,0.924799795709908,0.976242083758938,0.969347293156282,0.956266598569969,0.948194075587334,0.949879468845761,0.919178753830439,0.974403472931563,0.955758937691522,0.936702757916241,0.966943820224719,0.936702757916241,0.953355464759959,0.933638406537283,0.967403472931563,0.968475995914198,0.946202247191011,0.935122574055158,0.959282941777324,0.936961184882533
13,0.956879468845761,0.966024514811032,0.940025536261491,0.975475995914198,0.965105209397344,0.965871297242084,0.955347293156282,0.96000102145046,0.955960163432073,0.92582431052094,0.919130745658836,0.964951991828396,0.958210418794688,0.942170582226762,0.966330949948927,0.947686414708887,0.965105209397344,0.954839632277834,0.972564862104188,0.967355464759959,0.940839632277834,0.958718079673136,0.944622063329928,0.964492339121553,0.970879468845761,0.977113381001021,0.970419816138917,0.966024514811032,0.957032686414709,0.957750766087845,0.91508988764045,0.978798774259448,0.948758937691522,0.967815117466803,0.941040858018386,0.939202247191011,0.917186925434116,0.967403472931563,0.962347293156282,0.95805720122574,0.958871297242084,0.941299284984678,0.951516853932584,0.946202247191011,0.966943820224719,0.97608886618999,0.947427987742594,0.921227783452502,0.94564657814096,0.919130745658835
14,0.94850051072523,0.957185903983657,0.946460674157303,0.976242083758938,0.966637385086823,0.950032686414709,0.957492339121553,0.967202247191011,0.971492339121553,0.931033707865168,0.91764657814096,0.973943820224719,0.934864147088866,0.949831460674157,0.967863125638407,0.945388151174668,0.963726251276813,0.963113381001021,0.966637385086823,0.955194075587334,0.964339121552605,0.967403472931563,0.949831460674157,0.965258426966292,0.96873442288049,0.961839632277834,0.982782431052094,0.967709908069458,0.966024514811032,0.969960163432073,0.924033707865169,0.976242083758938,0.965057201225741,0.963113381001021,0.940121552604699,0.956573033707865,0.919178753830439,0.974709908069459,0.956371807967314,0.946460674157303,0.967250255362615,0.942218590398366,0.951670071501532,0.937727272727273,0.967097037793667,0.967709908069458,0.933533197139939,0.933025536261491,0.961887640449438,0.943702757916241
15,0.936750766087845,0.968427987742595,0.936501532175689,0.97317773237998,0.954121552604699,0.957951991828396,0.935525025536262,0.957137895812053,0.935065372829418,0.910186925434116,0.943243105209397,0.967863125638407,0.93123493360572,0.912283963227783,0.956573033707865,0.937622063329928,0.919533197139939,0.948452502553626,0.93123493360572,0.960049029622063,0.931081716036772,0.955347293156282,0.920404494382022,0.963113381001022,0.95223493360572,0.969040858018386,0.97241164453524,0.966330949948927,0.954887640449438,0.942170582226762,0.93123493360572,0.956113381001022,0.916267620020429,0.956831460674157,0.964951991828396,0.929855975485189,0.898896833503575,0.98308886618999,0.955040858018386,0.918259448416752,0.965564862104188,0.934404494382022,0.932613891726251,0.940485188968335,0.938895812053115,0.948347293156282,0.923775280898877,0.909985699693565,0.933379979570991,0.93788049029622
16,0.948040858018386,0.954121552604699,0.946920326864147,0.984161389172625,0.965564862104188,0.948653728294178,0.957185903983657,0.966895812053115,0.969960163432073,0.931953013278856,0.915807967313585,0.974403472931563,0.934864147088866,0.941299284984678,0.97532277834525,0.952081716036772,0.961887640449438,0.961581205311542,0.97317773237998,0.953815117466803,0.9646455566905,0.974097037793667,0.948299284984678,0.964339121552604,0.968121552604699,0.960767109295199,0.98232277834525,0.966330949948927,0.950798774259448,0.970419816138917,0.925872318692543,0.975935648621042,0.957903983656792,0.962653728294178,0.939202247191011,0.956573033707865,0.925259448416752,0.966790602655771,0.958516853932584,0.943702757916241,0.95917773237998,0.95105720122574,0.953049029622063,0.936195097037794,0.96617773237998,0.967250255362615,0.931081716036772,0.929041879468846,0.961581205311542,0.949170582226762
17,0.933992849846782,0.934758937691522,0.918776302349336,0.947274770173647,0.932920326864147,0.940274770173647,0.910493360572012,0.937622063329928,0.922396322778345,0.904211440245148,0.924340143003064,0.939613891726251,0.911517875383044,0.89379264555669,0.917799795709908,0.916880490296221,0.915243105209397,0.920710929519918,0.915501532175689,0.939872318692543,0.909832482124617,0.921831460674157,0.909372829417773,0.926533197139939,0.922348314606742,0.935678243105209,0.963831460674157,0.954427987742595,0.938742594484168,0.925872318692543,0.921783452502554,0.941452502553626,0.895478038815117,0.928170582226762,0.955194075587334,0.901654749744637,0.888171603677222,0.973943820224719,0.94191215526047,0.913050051072523,0.931388151174668,0.914888661899898,0.919331971399387,0.928122574055158,0.927758937691522,0.942678243105209,0.931081716036772,0.894405515832482,0.911211440245148,0.925977528089887
18,0.948347293156282,0.954274770173646,0.949371807967313,0.976854954034729,0.965871297242084,0.956266598569969,0.957492339121553,0.971185903983657,0.9716455566905,0.93164657814096,0.921170582226762,0.974403472931563,0.947533197139939,0.942678243105209,0.974709908069459,0.944009193054137,0.963266598569969,0.970419816138917,0.966330949948927,0.96250051072523,0.964339121552604,0.974709908069459,0.948452502553626,0.96541164453524,0.964750766087845,0.964444330949949,0.982475995914198,0.96617773237998,0.96617773237998,0.979105209397344,0.93123493360572,0.976242083758938,0.965670071501532,0.963419816138917,0.948194075587334,0.957339121552604,0.9254126659857,0.967403472931563,0.961581205311542,0.931340143003064,0.966330949948927,0.942831460674157,0.952742594484167,0.947791624106231,0.967403472931563,0.975935648621042,0.933533197139939,0.931340143003064,0.958516853932584,0.940226762002043
19,0.887865168539326,0.878518896833503,0.863350357507661,0.918517875383044,0.865495403472932,0.901759959141982,0.85461695607763,0.891293156281921,0.85829417773238,0.839649642492339,0.88214811031665,0.85906026557712,0.820755873340143,0.832093973442288,0.860084780388151,0.85461695607763,0.891954034729316,0.889042900919306,0.869689479060266,0.847061287027579,0.854157303370787,0.881123595505618,0.853189989785496,0.87514811031665,0.871930541368744,0.893639427987743,0.878212461695608,0.865390194075587,0.88464759959142,0.889502553626149,0.864576098059244,0.884187946884576,0.827085801838611,0.887817160367722,0.900381001021451,0.857987742594484,0.846802860061287,0.894252298263534,0.909526046986721,0.873414708886619,0.847875383043923,0.873414708886619,0.87729315628192,0.879390194075587,0.856915219611849,0.863656792645557,0.884446373850868,0.846802860061287,0.838682328907048,0.895631256384065
20,0.947887640449438,0.955960163432073,0.947686414708887,0.975629213483146,0.966024514811032,0.956726251276813,0.949113381001021,0.972258426966292,0.973484167517875,0.931340143003064,0.924541368743616,0.966637385086823,0.950291113381001,0.950291113381001,0.966637385086823,0.943855975485189,0.964339121552605,0.964339121552604,0.967250255362615,0.963573033707865,0.965871297242084,0.967709908069458,0.94191215526047,0.958871297242084,0.968427987742595,0.972976506639428,0.982016343207354,0.966484167517875,0.972718079673136,0.972258426966292,0.923775280898876,0.976395301327886,0.966742594484167,0.964492339121553,0.94773442288049,0.949419816138917,0.919944841675179,0.974250255362615,0.960968335035751,0.933638406537283,0.966637385086823,0.943444330949949,0.953049029622063,0.936855975485189,0.967250255362615,0.968475995914198,0.937210418794688,0.933025536261491,0.961274770173646,0.938081716036772
21,0.957951991828396,0.956266598569969,0.937267620020429,0.983242083758938,0.972871297242084,0.950339121552604,0.954274770173647,0.96873442288049,0.972564862104188,0.939613891726251,0.922396322778345,0.967403472931563,0.955194075587334,0.94814606741573,0.966484167517875,0.94600102145046,0.9646455566905,0.954581205311542,0.973484167517875,0.961887640449438,0.964185903983657,0.966024514811032,0.941299284984678,0.959943820224719,0.964597548518897,0.978032686414709,0.972105209397344,0.96541164453524,0.957339121552604,0.968887640449438,0.925460674157303,0.981556690500511,0.961839632277834,0.963113381001021,0.954887640449438,0.956113381001022,0.92464657814096,0.97532277834525,0.964951991828396,0.947533197139939,0.965871297242084,0.940073544433095,0.954887640449438,0.936089887640449,0.965718079673136,0.97608886618999,0.947274770173646,0.937622063329928,0.956678243105209,0.929041879468846
22,0.94850051072523,0.957032686414709,0.946920326864147,0.976548518896833,0.966637385086823,0.957185903983657,0.957339121552604,0.967355464759959,0.972718079673136,0.932565883554647,0.918259448416752,0.974097037793667,0.940073544433095,0.949371807967313,0.968169560776302,0.945541368743616,0.963726251276813,0.962806945863126,0.973790602655771,0.954581205311542,0.964492339121552,0.967556690500511,0.949678243105209,0.96541164453524,0.968274770173646,0.96214606741573,0.982782431052094,0.967863125638407,0.96617773237998,0.970113381001021,0.924340143003064,0.976242083758938,0.966436159346272,0.961274770173646,0.940274770173646,0.950032686414709,0.9254126659857,0.974403472931563,0.957291113381001,0.944928498467824,0.966943820224719,0.942831460674157,0.951670071501532,0.941098059244127,0.967403472931563,0.96832277834525,0.940226762002043,0.933638406537283,0.962040858018386,0.943702757916241
23,0.936597548518897,0.969653728294178,0.940944841675178,0.974556690500511,0.956113381001022,0.957951991828396,0.935984678243105,0.962653728294178,0.937210418794688,0.908348314606742,0.947073544433095,0.967863125638407,0.931694586312564,0.924799795709908,0.965718079673136,0.934864147088866,0.927299284984678,0.950597548518897,0.945282941777324,0.955452502553626,0.934299284984678,0.955347293156282,0.919331971399387,0.964032686414709,0.953767109295199,0.970419816138917,0.973790602655771,0.966943820224719,0.96250051072523,0.946920326864147,0.931694586312564,0.958258426966292,0.9184126659857,0.956831460674157,0.96541164453524,0.949218590398366,0.898283963227783,0.983548518896834,0.963726251276813,0.919025536261492,0.965871297242084,0.934098059244127,0.935525025536261,0.943089887640449,0.939508682328907,0.948653728294178,0.926839632277835,0.9110582226762,0.94191215526047,0.945953013278856
24,0.948653728294178,0.955960163432073,0.948758937691522,0.975016343207354,0.966330949948927,0.956726251276813,0.950032686414709,0.973177732379979,0.973637385086823,0.932106230847804,0.925767109295199,0.966484167517875,0.951516853932584,0.950750766087845,0.966330949948927,0.951775280898876,0.964185903983657,0.963879468845761,0.967403472931563,0.96250051072523,0.965871297242084,0.967709908069459,0.941758937691522,0.958871297242084,0.965976506639428,0.975427987742594,0.975016343207354,0.966790602655771,0.972871297242084,0.971798774259448,0.923928498467824,0.983548518896834,0.966589376915219,0.963266598569969,0.955040858018386,0.948806945863126,0.927251276813075,0.973943820224719,0.962194075587334,0.933638406537283,0.959024514811032,0.943291113381001,0.952895812053115,0.939613891726251,0.967250255362615,0.975629213483146,0.937516853932584,0.93455771195097,0.961427987742594,0.940686414708886
25,0.957339121552604,0.955806945863126,0.938186925434116,0.983242083758938,0.965871297242084,0.957032686414709,0.946968335035751,0.971951991828396,0.964951991828396,0.93823493360572,0.922702757916241,0.967403472931563,0.955194075587334,0.951363636363636,0.965871297242084,0.946613891726251,0.965258426966292,0.952589376915219,0.973484167517876,0.953202247191011,0.964951991828396,0.966484167517875,0.94114606741573,0.959330949948927,0.963065372829418,0.978185903983657,0.973024514811031,0.96541164453524,0.957185903983657,0.971492339121553,0.925767109295199,0.982629213483146,0.96214606741573,0.961887640449438,0.95473442288049,0.948347293156282,0.919485188968335,0.974556690500511,0.96541164453524,0.939767109295199,0.966484167517875,0.937928498467824,0.95473442288049,0.937928498467824,0.966024514811032,0.976242083758938,0.946661899897855,0.938081716036772,0.956984678243105,0.930420837589377
26,0.946968335035751,0.95841164453524,0.939613891726251,0.967250255362615,0.965258426966292,0.949266598569969,0.947581205311542,0.973484167517875,0.973943820224719,0.935630234933606,0.926379979570991,0.966484167517875,0.951670071501532,0.951057201225741,0.96617773237998,0.946613891726251,0.964032686414709,0.965258426966292,0.968475995914198,0.95473442288049,0.964951991828396,0.959943820224719,0.94114606741573,0.951564862104188,0.970113381001022,0.969960163432073,0.974097037793667,0.96541164453524,0.971339121552605,0.973790602655771,0.921630234933606,0.975629213483146,0.968581205311542,0.963879468845761,0.939508682328907,0.948806945863126,0.926638406537283,0.973484167517876,0.954581205311542,0.935477017364658,0.966637385086823,0.938847803881512,0.944210418794688,0.949525025536261,0.959330949948927,0.974709908069459,0.938436159346272,0.939920326864147,0.956573033707865,0.943855975485189
