,sim11Sub001,sim11Sub002,sim11Sub003,sim11Sub004,sim11Sub005,sim11Sub006,sim11Sub007,sim11Sub008,sim11Sub009,sim11Sub010,sim11Sub011,sim11Sub012,sim11Sub013,sim11Sub014,sim11Sub015,sim11Sub016,sim11Sub017,sim11Sub018,sim11Sub019,sim11Sub020,sim11Sub021,sim11Sub022,sim11Sub023,sim11Sub024,sim11Sub025,sim11Sub026,sim11Sub027,sim11Sub028,sim11Sub029,sim11Sub030,sim11Sub031,sim11Sub032,sim11Sub033,sim11Sub034,sim11Sub035,sim11Sub036,sim11Sub037,sim11Sub038,sim11Sub039,sim11Sub040,sim11Sub041,sim11Sub042,sim11Sub043,sim11Sub044,sim11Sub045,sim11Sub046,sim11Sub047,sim11Sub048,sim11Sub049,sim11Sub050
1,0.864149184149184,0.845407925407925,0.865804195804196,0.860559440559441,0.796270396270397,0.832494172494172,0.815501165501165,0.853566433566433,0.842004662004662,0.77004662004662,0.792191142191143,0.833659673659674,0.792773892773893,0.803846153846154,0.876969696969697,0.857645687645687,0.892307692307692,0.862983682983683,0.784615384615384,0.836573426573426,0.862307692307692,0.862400932400933,0.841911421911422,0.861818181818182,0.863566433566433,0.812680652680652,0.896293706293706,0.86006993006993,0.812097902097902,0.865897435897436,0.805687645687646,0.837738927738928,0.828414918414919,0.848904428904429,0.871724941724942,0.817249417249418,0.847062937062937,0.846573426573426,0.822494172494173,0.813846153846154,0.777132867132867,0.805594405594406,0.809090909090909,0.837925407925408,0.863566433566433,0.807342657342658,0.7997668997669,0.824335664335665,0.810932400932401,0.843170163170163
2,0.843076923076923,0.837156177156177,0.859487179487179,0.847062937062937,0.797435897435897,0.7897668997669,0.82074592074592,0.789277389277389,0.828508158508159,0.781608391608392,0.73974358974359,0.866480186480187,0.784032634032634,0.845407925407925,0.861142191142191,0.771794871794872,0.884638694638694,0.833076923076923,0.796363636363636,0.84016317016317,0.87006993006993,0.836666666666666,0.811421911421911,0.840652680652681,0.82034965034965,0.855314685314685,0.881631701631701,0.88988344988345,0.803356643356643,0.858228438228438,0.808694638694639,0.813752913752914,0.808601398601398,0.846573426573426,0.825501165501165,0.819580419580419,0.806946386946387,0.841235431235431,0.815594405594406,0.814335664335665,0.769557109557109,0.773449883449884,0.823170163170163,0.745081585081585,0.812191142191142,0.803846153846154,0.796853146853147,0.857738927738928,0.822004662004662,0.839090909090909
3,0.855878447395302,0.85755873340143,0.858942798774259,0.865219611848826,0.836108273748723,0.846685393258427,0.853983656792646,0.843258426966292,0.836981613891726,0.812466802860061,0.805975485188968,0.858580183861082,0.819254341164454,0.843110316649643,0.871200204290092,0.84070480081716,0.875944841675178,0.859601634320736,0.81976506639428,0.858069458631256,0.867773237997957,0.859090909090909,0.852962206332992,0.860623084780388,0.847344228804903,0.842599591419816,0.880030643513789,0.873391215526047,0.832533197139939,0.868794688457609,0.823702757916241,0.859601634320736,0.839024514811032,0.856389172625127,0.860112359550562,0.849897854954035,0.835960163432073,0.854346271705822,0.839024514811032,0.850919305413687,0.795612870275792,0.825745658835547,0.843769152196119,0.813125638406537,0.842747701736466,0.838151174668029,0.82538304392237,0.853983656792646,0.843258426966292,0.838003064351379
4,0.862155260469867,0.776864147088866,0.845153217568948,0.830490296220633,0.816700715015322,0.838513789581205,0.777374872318693,0.757308478038815,0.775331971399387,0.815423901940756,0.805464759959142,0.8182328907048,0.789994892747702,0.816189989785496,0.809402451481103,0.763074565883554,0.838151174668029,0.831511746680286,0.76650153217569,0.805316649642492,0.809550561797753,0.796271705822267,0.758478038815118,0.840045965270684,0.793718079673136,0.863687436159347,0.818232890704801,0.824724208375893,0.842747701736466,0.792037793667007,0.826915219611849,0.807359550561798,0.726664964249234,0.825893769152196,0.834938712972421,0.795612870275792,0.783503575076609,0.827788559754852,0.824361593462717,0.817063329928499,0.815531154239019,0.817574055158325,0.831874361593463,0.806486210418795,0.785035750766088,0.809550561797753,0.783866189989786,0.801889683350357,0.807507660878447,0.843258426966292
5,0.859453524004085,0.860623084780388,0.866092951991829,0.870326864147089,0.832533197139939,0.846174668028601,0.848876404494382,0.849387129724208,0.832385086823289,0.813998978549541,0.813636363636363,0.862155260469867,0.822318692543412,0.840556690500511,0.869157303370786,0.853983656792646,0.874412665985699,0.861644535240041,0.818743615934627,0.858324821246169,0.870837589376915,0.856537282941777,0.856537282941777,0.861133810010214,0.849387129724208,0.845663942798774,0.887691521961185,0.871859039836568,0.832022471910113,0.864198161389172,0.822170582226762,0.856537282941777,0.834427987742595,0.852303370786517,0.861644535240041,0.846833503575076,0.843110316649643,0.850771195097038,0.839535240040858,0.850408580183861,0.79714504596527,0.8364708886619,0.84223697650664,0.824361593462717,0.848365679264556,0.84223697650664,0.830490296220633,0.853983656792646,0.841726251276813,0.839535240040858
6,0.856026557711951,0.792185903983657,0.816041879468846,0.834576098059244,0.81414708886619,0.827788559754852,0.781460674157304,0.770076608784474,0.768181818181818,0.786567926455567,0.806996935648621,0.815168539325843,0.757819203268641,0.797293156281921,0.786930541368744,0.781460674157304,0.835342185903984,0.812359550561798,0.755265577119509,0.80276302349336,0.796782431052094,0.780439223697651,0.753370786516854,0.84208886618999,0.788100102145046,0.843258426966292,0.826915219611849,0.820786516853933,0.847344228804903,0.806338100102145,0.796782431052094,0.828810010214505,0.759862104187947,0.817063329928499,0.863539325842696,0.79714504596527,0.801889683350357,0.82523493360572,0.82946884576098,0.805827374872318,0.800209397344229,0.818084780388151,0.835449438202247,0.784014300306435,0.807507660878447,0.810061287027579,0.79867722165475,0.801889683350357,0.78197139938713,0.847854954034729
7,0.85741062308478,0.848365679264556,0.871710929519918,0.873391215526047,0.825383043922369,0.847706843718079,0.835597548518897,0.861644535240041,0.830342185903983,0.799698672114402,0.823340143003064,0.848365679264556,0.826404494382023,0.827277834525026,0.869157303370786,0.864198161389172,0.866751787538304,0.856899897854954,0.804443309499489,0.839024514811032,0.873391215526047,0.85755873340143,0.852962206332992,0.85179264555669,0.858069458631256,0.831874361593463,0.892288049029622,0.855367722165475,0.83100102145046,0.861644535240041,0.826256384065373,0.857048008171604,0.834427987742595,0.851281920326864,0.866241062308478,0.838661899897855,0.855878447395302,0.835960163432073,0.843110316649643,0.831511746680286,0.798166496424924,0.842599591419816,0.833554647599592,0.838661899897855,0.862155260469867,0.838661899897855,0.820127681307457,0.85194075587334,0.838406537282942,0.841578140960163
8,0.859601634320736,0.794739530132789,0.810423901940756,0.829320735444331,0.8085291113381,0.83085291113381,0.77482124616956,0.765990806945863,0.772267620020429,0.780439223697651,0.804954034729316,0.807507660878447,0.756797752808989,0.785398365679264,0.792037793667007,0.78758937691522,0.831874361593463,0.821041879468846,0.754244126659857,0.806338100102145,0.794228804902962,0.780439223697651,0.748774259448417,0.844131767109295,0.801889683350357,0.848110316649643,0.829979570990807,0.805316649642492,0.838661899897855,0.812466802860061,0.792696629213483,0.826256384065373,0.773651685393258,0.815020429009193,0.871710929519918,0.794080694586313,0.789632277834525,0.817063329928499,0.84223697650664,0.805316649642492,0.801230847803881,0.824724208375893,0.839024514811032,0.782992849846783,0.802400408580184,0.809550561797753,0.78744126659857,0.811593462717058,0.777374872318693,0.852451481103166
9,0.856573426573426,0.824335664335665,0.896876456876457,0.859393939393939,0.786363636363637,0.814918414918415,0.786946386946387,0.838321678321678,0.819184149184149,0.757715617715617,0.791025641025641,0.825011655011655,0.796270396270396,0.790932400932401,0.882890442890443,0.853566433566433,0.882400932400933,0.861818181818182,0.761888111888112,0.782284382284383,0.871724941724942,0.846083916083916,0.840745920745921,0.842494172494172,0.831328671328671,0.834335664335664,0.927948717948718,0.861235431235431,0.812191142191143,0.846573426573426,0.824522144522144,0.835990675990676,0.80044289044289,0.834335664335665,0.845407925407925,0.797435897435897,0.824335664335665,0.778205128205129,0.814918414918415,0.788111888111888,0.774219114219114,0.838321678321678,0.802773892773893,0.832097902097902,0.85065268065268,0.803263403263404,0.767622377622378,0.845990675990676,0.810932400932401,0.86016317016317
10,0.855367722165475,0.857048008171604,0.862007150153217,0.871348314606742,0.83100102145046,0.840556690500511,0.850919305413687,0.837640449438202,0.831874361593463,0.823702757916241,0.796271705822267,0.861644535240041,0.819254341164454,0.840045965270684,0.869157303370786,0.840194075587334,0.873901940755873,0.861133810010214,0.814657814096017,0.851174668028601,0.86317671092952,0.852962206332993,0.855005107252298,0.854346271705822,0.843769152196119,0.849239019407559,0.892288049029623,0.86456077630235,0.827425944841675,0.866751787538305,0.823192032686414,0.854494382022472,0.829831460674157,0.848217568947906,0.858580183861082,0.844790602655771,0.827788559754852,0.847196118488253,0.833406537282942,0.848621041879469,0.80276302349336,0.832385086823289,0.843769152196119,0.811593462717058,0.833554647599592,0.84223697650664,0.828958120531154,0.859090909090909,0.848876404494382,0.838003064351379
11,0.86726251276813,0.779780388151174,0.845663942798774,0.814509703779366,0.815168539325843,0.836981613891726,0.778907048008171,0.748626149131767,0.769203268641471,0.805464759959142,0.787078651685393,0.815679264555669,0.780291113381001,0.801378958120531,0.797655771195097,0.757967313585291,0.832022471910113,0.840194075587334,0.755776302349336,0.79867722165475,0.815168539325843,0.798314606741573,0.750306435137896,0.836981613891726,0.795760980592441,0.867262512768131,0.813125638406538,0.813488253319714,0.834576098059244,0.794080694586313,0.813636363636363,0.810934627170582,0.715429009193054,0.826915219611849,0.844790602655771,0.784376915219612,0.773799795709908,0.811956077630235,0.837640449438202,0.801741573033708,0.829831460674157,0.827277834525026,0.828810010214505,0.792185903983657,0.780949948927477,0.805975485188968,0.758329928498468,0.796782431052094,0.8085291113381,0.845812053115424
12,0.872369765066395,0.892543411644535,0.887691521961185,0.885393258426967,0.858835546475996,0.871966292134831,0.862410623084781,0.86317671092952,0.882073544433095,0.848876404494382,0.831256384065373,0.878753830439224,0.86394279877426,0.874923391215526,0.895097037793667,0.888712972420838,0.893564862104188,0.880582226762002,0.86879468845761,0.879816138917263,0.894841675178754,0.886414708886619,0.886925434116446,0.875689479060266,0.879668028600613,0.856792645556691,0.921950970377936,0.898161389172625,0.882073544433095,0.884627170582227,0.846067415730337,0.882839632277834,0.885137895812053,0.860474974463739,0.889479060265577,0.89050051072523,0.850153217568948,0.883350357507661,0.875689479060266,0.848876404494382,0.870944841675178,0.821149131767109,0.877369765066395,0.873539325842696,0.878391215526047,0.871859039836568,0.867262512768131,0.878498467824311,0.889371807967314,0.865219611848826
13,0.877369765066394,0.86802860061287,0.879050051072523,0.878498467824311,0.871092951991828,0.87517875383044,0.844535240040858,0.840194075587334,0.86317671092952,0.854239019407559,0.833554647599592,0.871859039836568,0.865474974463738,0.86317671092952,0.875541368743616,0.870071501532175,0.878243105209398,0.871496424923391,0.862921348314607,0.876859039836568,0.870730337078651,0.886307456588356,0.859601634320736,0.872114402451481,0.865005107252299,0.887691521961185,0.903054136874362,0.888054136874362,0.873283963227784,0.877987742594484,0.870326864147089,0.865474974463738,0.85755873340143,0.864708886618999,0.892798774259449,0.870178753830439,0.832788559754852,0.861241062308478,0.86726251276813,0.845663942798774,0.871966292134831,0.841067415730337,0.869708886618999,0.891670071501532,0.887732379979571,0.855515832482125,0.861496424923392,0.868539325842697,0.875582226762002,0.873135852911134
14,0.879668028600613,0.878243105209398,0.893202247191011,0.889989785495404,0.874668028600613,0.86788049029622,0.861899897854954,0.859856996935648,0.867114402451481,0.849131767109295,0.831256384065373,0.881818181818182,0.850408580183861,0.868135852911134,0.892032686414709,0.879775280898877,0.891777323799796,0.882221654749745,0.856026557711951,0.893605720122574,0.888202247191011,0.879519918283963,0.882073544433095,0.871859039836568,0.873391215526047,0.866241062308478,0.916950970377936,0.894330949948928,0.877369765066395,0.882328907048008,0.846578140960164,0.877477017364658,0.88017875383044,0.86456077630235,0.883861082737487,0.885137895812053,0.857814096016343,0.871710929519919,0.868794688457609,0.854494382022472,0.863539325842696,0.83161899897855,0.868432073544433,0.875326864147089,0.873539325842697,0.86879468845761,0.857814096016343,0.874668028600613,0.88503064351379,0.870730337078651
15,0.877369765066395,0.804039836567926,0.860005107252298,0.874157303370787,0.847196118488253,0.875944841675179,0.825786516853932,0.836874361593463,0.860771195097038,0.833192032686415,0.835597548518897,0.891777323799796,0.869560776302349,0.837385086823289,0.84208886618999,0.854239019407559,0.880944841675179,0.840342185903983,0.838151174668029,0.872732379979571,0.883391215526047,0.872880490296221,0.86317671092952,0.880541368743616,0.853769152196119,0.901925434116446,0.908927477017365,0.882946884576098,0.886052093973443,0.85347293156282,0.87364657814096,0.847962206332993,0.837492339121553,0.864708886618999,0.882436159346272,0.855878447395302,0.847344228804903,0.839535240040858,0.857706843718079,0.84708886618999,0.889841675178754,0.822425944841675,0.871751787538305,0.877369765066394,0.877625127681308,0.866133810010214,0.848728294177733,0.885137895812053,0.870878447395302,0.871751787538305
16,0.877369765066395,0.874412665985699,0.894479060265577,0.887436159346272,0.868028600612871,0.861241062308478,0.856792645556691,0.862410623084781,0.862773237997957,0.845812053115424,0.83100102145046,0.880796731358529,0.849642492339121,0.862262512768131,0.89050051072523,0.875944841675179,0.887691521961185,0.887732379979571,0.853728294177732,0.884519918283963,0.885903983656793,0.877732379979571,0.881818181818182,0.86956077630235,0.874157303370787,0.853835546475996,0.922717058222676,0.889989785495404,0.869708886618999,0.881307456588356,0.841067415730337,0.874923391215526,0.873646578140961,0.861241062308478,0.886052093973443,0.875944841675179,0.85179264555669,0.864305413687436,0.866496424923391,0.848621041879469,0.859198161389172,0.833917262512768,0.863324821246169,0.877114402451481,0.871751787538305,0.860112359550562,0.851430030643514,0.871603677221654,0.882477017364657,0.876496424923392
17,0.8794126659857,0.821807967313586,0.856940755873341,0.872114402451481,0.863432073544433,0.866603677221655,0.826297242083759,0.823702757916241,0.851430030643514,0.836256384065373,0.83661899897855,0.881052093973443,0.846430030643514,0.833810010214505,0.840301327885598,0.84785495403473,0.882625127681308,0.843661899897855,0.819872318692544,0.862262512768131,0.875837589376915,0.86241062308478,0.851685393258427,0.874519918283963,0.849683350357508,0.896414708886619,0.903968335035751,0.877328907048008,0.881455566905005,0.849494382022472,0.871603677221654,0.85179264555669,0.831108273748723,0.858835546475996,0.887436159346272,0.847196118488253,0.841981613891726,0.844897854954034,0.857048008171604,0.840812053115424,0.88064862104188,0.832385086823289,0.868539325842697,0.868432073544433,0.871241062308478,0.858835546475996,0.840556690500511,0.874157303370787,0.858728294177733,0.869453524004086
18,0.875582226762002,0.86879468845761,0.898309499489275,0.889223697650664,0.865219611848826,0.865071501532175,0.855515832482125,0.877221654749745,0.859453524004086,0.850408580183861,0.841215526046987,0.883861082737487,0.859856996935648,0.864050051072523,0.892288049029622,0.883605720122574,0.883861082737488,0.881710929519919,0.85347293156282,0.887073544433095,0.895755873340143,0.882839632277834,0.881052093973443,0.863283963227784,0.87517875383044,0.847706843718079,0.924249233912155,0.894075587334014,0.874412665985699,0.875434116445353,0.846174668028601,0.87926455566905,0.880541368743616,0.865071501532176,0.888202247191011,0.88079673135853,0.861899897854954,0.860219611848825,0.871603677221655,0.835704800817161,0.870178753830439,0.838003064351379,0.864601634320735,0.878391215526047,0.884775280898876,0.867773237997957,0.848728294177733,0.874668028600613,0.882477017364657,0.884775280898876
19,0.873135852911134,0.818998978549541,0.846833503575076,0.85755873340143,0.83023493360572,0.848217568947906,0.81414708886619,0.804039836567926,0.801123595505618,0.816593462717059,0.842492339121553,0.838406537282941,0.790250255362615,0.824616956077631,0.83161899897855,0.810827374872318,0.870219611848825,0.850301327885598,0.792803881511747,0.832895812053116,0.827318692543412,0.810572012257405,0.798314606741573,0.864816138917263,0.823850868232891,0.867517875383044,0.868283963227783,0.854494382022472,0.864198161389172,0.846174668028601,0.83661899897855,0.864050051072523,0.804550561797753,0.843621041879469,0.882691521961185,0.827788559754852,0.820531154239019,0.853069458631256,0.867665985699694,0.821915219611849,0.814509703779367,0.82600102145046,0.860474974463739,0.82946884576098,0.839683350357508,0.845301327885598,0.820638406537283,0.839938712972421,0.817977528089888,0.863432073544433
20,0.868283963227783,0.877987742594484,0.895097037793667,0.892798774259449,0.871859039836568,0.869923391215526,0.857048008171604,0.873646578140961,0.877328907048008,0.860878447395302,0.84785495403473,0.884116445352401,0.867007150153217,0.872732379979571,0.888820224719101,0.889479060265578,0.884627170582227,0.887987742594485,0.869050051072523,0.901777323799796,0.898820224719101,0.88488253319714,0.883605720122574,0.874668028600613,0.878498467824311,0.846685393258427,0.916950970377936,0.89611848825332,0.883861082737487,0.880286006128703,0.846430030643514,0.877987742594484,0.887691521961185,0.877221654749744,0.891266598569969,0.887180796731359,0.859708886618999,0.873753830439224,0.875434116445353,0.846685393258427,0.881159346271706,0.8364708886619,0.86894279877426,0.8794126659857,0.889371807967314,0.871603677221655,0.862921348314607,0.876200204290091,0.890137895812053,0.880030643513789
21,0.883243105209398,0.84632277834525,0.883391215526047,0.888712972420838,0.867114402451481,0.869668028600613,0.837640449438202,0.845919305413688,0.870071501532175,0.853728294177732,0.842747701736466,0.884116445352401,0.862773237997957,0.855367722165475,0.871710929519918,0.876200204290092,0.888712972420838,0.857196118488254,0.859090909090909,0.890903983656792,0.887839632277835,0.880796731358529,0.86956077630235,0.866859039836568,0.85755873340143,0.877221654749744,0.908161389172625,0.892798774259449,0.880541368743616,0.872625127681308,0.855771195097038,0.866859039836568,0.881307456588356,0.866751787538305,0.895097037793667,0.870434116445352,0.854749744637385,0.858942798774259,0.862665985699693,0.840812053115424,0.889075587334014,0.834683350357508,0.885286006128703,0.881200204290092,0.883605720122574,0.875689479060266,0.86456077630235,0.887691521961185,0.870730337078651,0.875689479060266
