,sim4Sub001,sim4Sub002,sim4Sub003,sim4Sub004,sim4Sub005,sim4Sub006,sim4Sub007,sim4Sub008,sim4Sub009,sim4Sub010,sim4Sub011,sim4Sub012,sim4Sub013,sim4Sub014,sim4Sub015,sim4Sub016,sim4Sub017,sim4Sub018,sim4Sub019,sim4Sub020,sim4Sub021,sim4Sub022,sim4Sub023,sim4Sub024,sim4Sub025,sim4Sub026,sim4Sub027,sim4Sub028,sim4Sub029,sim4Sub030,sim4Sub031,sim4Sub032,sim4Sub033,sim4Sub034,sim4Sub035,sim4Sub036,sim4Sub037,sim4Sub038,sim4Sub039,sim4Sub040,sim4Sub041,sim4Sub042,sim4Sub043,sim4Sub044,sim4Sub045,sim4Sub046,sim4Sub047,sim4Sub048,sim4Sub049,sim4Sub050
11,0.872711552033553,0.866595097426384,0.863341950140812,0.862565630902211,0.857427136894319,0.878337345996411,0.883220427614112,0.885004953656094,0.862350546784157,0.810216172981402,0.852332331847909,0.844098642953643,0.849243858340222,0.877567748136498,0.87064136739728,0.838788753789177,0.861002910356973,0.869737341963583,0.86340580323836,0.863214243945718,0.860653359681138,0.862153946457497,0.84925390142426,0.893208396346258,0.884500850254404,0.849277465233669,0.82823786959181,0.85022854031819,0.904053340861277,0.851458513634317,0.840674100511497,0.869199631668448,0.843359291297831,0.911043535714046,0.842351045510455,0.870537186027598,0.875984863455192,0.873370247145094,0.869986032975084,0.870634646018591,0.861723778221388,0.83930966063759,0.85867731333051,0.863348671519502,0.87641163201796,0.864343435565503,0.875440431781367,0.876942659918402,0.880249578233487,0.855918187378595
12,0.971619255405669,0.970223044918974,0.971448289073054,0.975132973067436,0.97342722830507,0.977999952950349,0.973104680095982,0.969367593544788,0.974857123653204,0.959332614145814,0.9832337977806,0.973087915633255,0.962758797948635,0.977488855281995,0.979184401024338,0.983158416174325,0.970634612411698,0.961350591145256,0.971234612411698,0.977564509776246,0.973603703479657,0.977754349740219,0.972249579577763,0.981408943466484,0.981911444491494,0.973427501193044,0.957556567795186,0.973876036268559,0.976704095336036,0.961325385975171,0.981753297172316,0.979169277922287,0.980054780580593,0.98154856801027,0.966391469226167,0.985507654978189,0.984704294288845,0.984022113335888,0.981432702195874,0.974932934083439,0.971713354707318,0.969302294006547,0.980778931166361,0.967752821298705,0.973886313256575,0.975914294356059,0.981928364890207,0.967652156554353,0.975200264822321,0.968638362941006
13,0.971634222571733,0.962120344941155,0.966089436009114,0.959504009302388,0.96419869739681,0.972984007151547,0.978155835164909,0.964750045369306,0.965492523810484,0.944605995469791,0.973674277955894,0.954528469743714,0.957173293273917,0.97358705596892,0.963333553794554,0.96112901955249,0.957201898117342,0.954760201372506,0.960515693747102,0.958048986752162,0.961164033902634,0.967321050685916,0.95561076764866,0.975751222954853,0.974492683779296,0.954466374958832,0.953414323257987,0.965502839782496,0.967522653062596,0.951446717614717,0.967629844265655,0.9659382829566,0.956815574778698,0.977545948016857,0.957267197655583,0.977544423608171,0.978142587327512,0.971241255822395,0.965383730230745,0.960668527144288,0.963333436842565,0.956079544828236,0.967584747847478,0.961839532460899,0.969897252972529,0.971839341573743,0.96894594398403,0.962335546011198,0.961888613312363,0.962550357241277
14,0.969256729780412,0.968240277189657,0.971678379341171,0.971936957500723,0.972827345257059,0.98589593154948,0.972353566027464,0.96906517048777,0.972519803198032,0.954757035603143,0.980782174903716,0.970024608311657,0.968505576727898,0.976324376424092,0.977919140470093,0.986309062434887,0.970140669046035,0.965929491393275,0.966983340390781,0.979459977550595,0.968942505326692,0.980333639828201,0.975610229938365,0.982971702995719,0.982723128936208,0.9736307449304,0.959961141021247,0.978155874148906,0.977493896316012,0.959487205855665,0.975097412941343,0.977772950483603,0.972602451958946,0.978707066185416,0.966996432292192,0.98419022577111,0.981570451475007,0.980031333723173,0.979391083419031,0.973528165937397,0.968004834015554,0.969135900899992,0.981620783847183,0.974845673112469,0.973432659179051,0.971819294389666,0.976302492959356,0.966544809415307,0.974872519643229,0.964577008852056
15,0.964563020318728,0.953121826333017,0.963429138520894,0.950053477977402,0.952573839049866,0.979790927483045,0.9627737651147,0.952253127121436,0.955798498444001,0.93753143252744,0.972126407624732,0.957608463560045,0.953436167738727,0.974400225838324,0.953617800899321,0.968245045335699,0.965255556227693,0.954832456193415,0.956919561228399,0.958083806182324,0.954708032719672,0.967359347757412,0.953047657263458,0.967934025635338,0.971193933283595,0.949396385242541,0.955748049119836,0.959984120070709,0.962903307590453,0.943043235940556,0.960943596878592,0.967371500010082,0.949250429160029,0.96998099731817,0.951437887067395,0.967756143004053,0.967483810215152,0.964190100753467,0.958233395842155,0.948818502611255,0.960873061386352,0.95708736179165,0.967530898849972,0.959536992451892,0.967732579194645,0.963128551744534,0.958562821365919,0.956912644929728,0.954760279340499,0.947027138238596
16,0.970017964900961,0.966207021152178,0.968920816781939,0.970164115903454,0.972094714979936,0.985354782597006,0.972602257038964,0.96849885534921,0.972000537710295,0.953908500527628,0.980382291855705,0.967754423675384,0.965717962884547,0.977391434274999,0.975319686246043,0.986426647577951,0.969947468392717,0.962689786865082,0.966761495910041,0.978582759663662,0.967695689579847,0.980137000517546,0.975334731380101,0.981192179003757,0.98296677891369,0.972674589827865,0.96072561987915,0.97690073464669,0.981205855665114,0.956971729881233,0.973610385874351,0.978095576660684,0.969826444592315,0.97818107931899,0.964761651846026,0.983049193770626,0.980735281188877,0.977860289422566,0.978241688679182,0.97197384711552,0.967536017851982,0.971174042035503,0.979009489242433,0.975069158953884,0.97460890044966,0.971224491359668,0.974571698962892,0.967714290323231,0.97579674819699,0.967852039602364
17,0.958510145921131,0.946872351608762,0.954690917400977,0.940765979069627,0.946210178855887,0.971373535243549,0.958206354391413,0.946785012669799,0.948915533778289,0.924224471195532,0.960578728180725,0.947252148488698,0.938494075104686,0.963563332190699,0.950436518594695,0.960634257522903,0.958762431525955,0.946190170655805,0.950048358975393,0.94950869544761,0.946032179272613,0.961731600561908,0.948544255573704,0.961143596878592,0.966680410541811,0.940799585963072,0.949700215756256,0.952066219022846,0.961733475826562,0.932550773966756,0.948448319991396,0.957008268640063,0.938218615530418,0.966562981334732,0.938867033653943,0.959379234972678,0.961657587428333,0.959426128687517,0.95217219768919,0.942357226490298,0.955446916567527,0.951483217389551,0.959399360124749,0.951934957218425,0.962296391291781,0.956031832449472,0.953844101654131,0.953830658896752,0.953716434443033,0.939902164956075
18,0.972819021501691,0.967650437225684,0.976621953367075,0.972106594344632,0.973133206971414,0.985131257771594,0.974292722763293,0.970737152420704,0.976472012851276,0.96456012743734,0.985295580693512,0.971496512276598,0.970123709663326,0.982220666895193,0.97797799151762,0.98828174809617,0.969197956700879,0.964558291156682,0.968989710913502,0.98024970056258,0.972444304639768,0.979933717796194,0.977419922166435,0.980069630794669,0.985329265554951,0.977001477359036,0.968038557860988,0.976662008751235,0.983753219204323,0.959243555878182,0.977964158920277,0.980879790830695,0.972993933283595,0.981518282822172,0.968794401091552,0.984272523676057,0.983086161353417,0.97646228163921,0.98318522372109,0.974279280005915,0.973549971434141,0.978008042801739,0.983865685345378,0.974195301756297,0.980095108852728,0.972031017818375,0.975601789231007,0.970698660429227,0.972491510226577,0.969954111803414
19,0.930807788733625,0.9069991799918,0.914382497529894,0.906619383111864,0.895680261327203,0.923380665282062,0.921784376827375,0.920856904536258,0.90546662768267,0.878142503982417,0.909316219358915,0.918166672715907,0.895419768919001,0.912339198408378,0.917521381377748,0.912876869719517,0.924061282842336,0.91077647786314,0.903732472996861,0.915738574664435,0.910850335060728,0.930319003353968,0.913752407261778,0.936074183856592,0.920394887719369,0.914251508613447,0.905318718367512,0.905631301460555,0.940352185456281,0.89013348254794,0.883623749319461,0.913014735950638,0.891980142358801,0.946914048353598,0.882733088675149,0.919272261542287,0.922596022288092,0.931950579046774,0.91665104080549,0.912144473346372,0.904701953904785,0.910058931704071,0.919473863918967,0.911776282943157,0.927623613547611,0.912646662499412,0.91460277861795,0.918899264009033,0.914291836885582,0.90287377788532
20,0.972541725646765,0.968786389208155,0.980591044435035,0.975870605394578,0.976312380107408,0.986416760429899,0.973220584894373,0.975356419924855,0.9811718979157,0.969858254189099,0.9864852647215,0.974593504459635,0.975564665712231,0.983220432991215,0.979036647645165,0.987942318472365,0.970698387541252,0.97025813723711,0.968630078169634,0.980137117469535,0.975492449875319,0.983035673045255,0.978134107636158,0.98168612236942,0.986102185120212,0.97982785608184,0.970740591078042,0.980936805597564,0.983529694378911,0.964250866049644,0.980950053434961,0.98276177686367,0.978957476525585,0.98218201896773,0.972933090019425,0.986073931132754,0.984927858098253,0.978559312806243,0.984095931549479,0.979679907782685,0.975048799897835,0.978584440008335,0.987251618844057,0.97374997143414,0.980676508109344,0.972577051868879,0.977549386674194,0.970273494243139,0.973945086336109,0.967562903366739
21,0.977039930366516,0.964657704380323,0.974386939016932,0.960967550527964,0.965450593161669,0.983482839648068,0.96907689391648,0.965669271873047,0.97483692053314,0.956716239523051,0.980723362840185,0.970387523776878,0.962461376941639,0.982716368573522,0.967464035919047,0.97715114498686,0.972215777764335,0.964037540244255,0.965020736797532,0.970320543893963,0.965944731447315,0.976796514293012,0.965304598095162,0.976466893849266,0.982028990650562,0.965277634612411,0.967201746214184,0.973282835615241,0.974470878282553,0.954847657263458,0.97317330133957,0.976663806047896,0.962601040469422,0.980449661578583,0.961626011735528,0.976820156070413,0.977050285322525,0.975003547543672,0.97229830957326,0.965953211138669,0.967791274306186,0.968831641562317,0.981000619711115,0.970726953400681,0.978839969350513,0.970180802398187,0.970997527876918,0.967295962467821,0.964340197205251,0.957344766398484
22,0.970120348973981,0.968732579194645,0.972313588611296,0.971720154053999,0.972862632495177,0.984533133036249,0.974506087552679,0.968455205371726,0.972792019034944,0.95433862977974,0.980550287338939,0.968300574677878,0.964870952217719,0.977322501159438,0.979019805214445,0.985304177336855,0.971172400674827,0.961942072469905,0.967275720363761,0.979196124453047,0.96700838962488,0.981590537643082,0.973509838081987,0.981155211420967,0.981887958650078,0.974892722763293,0.961475170554984,0.975892449875319,0.979110387890764,0.957909362208377,0.973302804831327,0.978450051418547,0.97364086598243,0.979730435074842,0.964148248072645,0.983013945516504,0.981580611511033,0.978856733813239,0.981427661161858,0.971436097836388,0.967319253389256,0.969846686696375,0.979439657478542,0.976665486392569,0.974618904549701,0.973287915633255,0.978942314439538,0.96695149181,0.975994989884325,0.96616821728873
23,0.96554445855934,0.953026124654689,0.965128122920573,0.949887318774827,0.955022257173392,0.979698703446051,0.967438440909,0.946045933901962,0.957065556294908,0.938356520745535,0.971904836031967,0.956785133654615,0.946857852250654,0.974675841348577,0.962491701113733,0.9685845139435,0.968260246405743,0.953046522694735,0.955523467693693,0.950031672480659,0.95130709307093,0.972083030535223,0.958470441392939,0.966186701080125,0.968678613245149,0.949245271174023,0.961310067953139,0.960222962918154,0.967652000618366,0.943675201473327,0.954403773381996,0.965795414675458,0.948064183789379,0.970389399041531,0.945676102138071,0.972236058852392,0.975914450292044,0.968256807748406,0.957974778698607,0.951151171872375,0.967125740863966,0.9610631742383,0.972765172504184,0.961019251372841,0.976677170837282,0.965173648162711,0.958238631796154,0.965427107320254,0.964220853749521,0.952364224789789
24,0.975315896732738,0.973304719079978,0.981537078485539,0.973880999334583,0.975494091235995,0.982133522876212,0.975216834365065,0.971311791314635,0.980128403874203,0.972630783914397,0.985925709945624,0.973143328023444,0.97143938055774,0.983922817064236,0.980258180253933,0.988122115352301,0.970878145437192,0.96411143642584,0.973029181537717,0.979651497859241,0.972850909066467,0.9796967891974,0.977532544243475,0.976592958683685,0.98407397011675,0.978165917232942,0.971910071985965,0.976240242238488,0.985690578643492,0.963956844715988,0.980479517942721,0.982817228237856,0.976334458492126,0.984240441191297,0.967038440908999,0.984682566760094,0.98434313713629,0.974281155270569,0.984868890098737,0.9760637670639,0.975151222954852,0.979599329206407,0.985366233137742,0.975058920949865,0.984979792847109,0.973143289039448,0.979789247138373,0.971204366207596,0.973775332540211,0.971498270589264
25,0.977829692362498,0.961130660913166,0.973150244322115,0.961083455326357,0.970560560294128,0.980491826131376,0.972669392857863,0.96076258746194,0.974739499526143,0.959127495143804,0.980056227021286,0.968298855349209,0.961569074936651,0.981556891765639,0.974754973484161,0.979579204054336,0.970899989917932,0.960214795098771,0.962226284623502,0.962775757331344,0.963940080253261,0.976880453558634,0.970228007984998,0.973191980050948,0.979765605360972,0.966897447892511,0.971019450325651,0.973146688712789,0.977488777314003,0.957679038036282,0.965853719947036,0.974302921783316,0.963367238655993,0.979564119936281,0.961711670329818,0.980760564326955,0.982432624227881,0.975430355090436,0.976045478192487,0.969947390424724,0.973386822064942,0.973287915633255,0.984452047668018,0.972279552893889,0.982649232754623,0.970851259922435,0.974067595561201,0.971639536493726,0.973111596394653,0.956487712647618
26,0.97545364601187,0.972773730163531,0.979661696879264,0.979200931583087,0.979503432608096,0.976766424024896,0.973185258672259,0.966411789298221,0.983927585210278,0.978374124036323,0.985362716512411,0.980034304572554,0.979378970150357,0.983008709562506,0.979384362040342,0.983543176120286,0.97158217087089,0.971894870915922,0.967100847565852,0.974565016568198,0.976806401441064,0.977934068652162,0.97385759146116,0.977460016534591,0.982820355023223,0.981370334523017,0.967919136437266,0.976475451508614,0.984909101418883,0.968345788048044,0.980336688645575,0.982350053434961,0.98288100336741,0.983504411240834,0.972375098636233,0.987997925782536,0.984684208120769,0.97826185281525,0.983311210587515,0.980956969733632,0.976745831064868,0.981288075602067,0.988157246654433,0.976856850765229,0.983487646778107,0.977055131436561,0.986258574126724,0.965343285006621,0.97791566282876,0.965694243139153
