,sim4Sub001,sim4Sub002,sim4Sub003,sim4Sub004,sim4Sub005,sim4Sub006,sim4Sub007,sim4Sub008,sim4Sub009,sim4Sub010,sim4Sub011,sim4Sub012,sim4Sub013,sim4Sub014,sim4Sub015,sim4Sub016,sim4Sub017,sim4Sub018,sim4Sub019,sim4Sub020,sim4Sub021,sim4Sub022,sim4Sub023,sim4Sub024,sim4Sub025,sim4Sub026,sim4Sub027,sim4Sub028,sim4Sub029,sim4Sub030,sim4Sub031,sim4Sub032,sim4Sub033,sim4Sub034,sim4Sub035,sim4Sub036,sim4Sub037,sim4Sub038,sim4Sub039,sim4Sub040,sim4Sub041,sim4Sub042,sim4Sub043,sim4Sub044,sim4Sub045,sim4Sub046,sim4Sub047,sim4Sub048,sim4Sub049,sim4Sub050
1,0.956255882198844,0.945739399136897,0.941715267548153,0.95517884763336,0.954138574087606,0.966185013994402,0.951640056804864,0.951316702560355,0.951949552868508,0.944878588150946,0.957445061699458,0.950800133463856,0.950193703484124,0.959018914916792,0.957127240138427,0.96679097850515,0.954397763101656,0.950604385004619,0.950173953039474,0.958150556053441,0.953910819672131,0.958270714334956,0.962002048284134,0.958782009954639,0.968762792262405,0.95427093493637,0.953866045306016,0.955232619228171,0.965485517792883,0.942886093011071,0.948570474155166,0.956323199823519,0.944063535413421,0.963046923575397,0.945695555708751,0.963865028333494,0.959662105916254,0.960433521487957,0.964038492740835,0.955806424464697,0.95013031587365,0.956503852527954,0.959877398557819,0.962432686511602,0.953709797736078,0.952367576004081,0.948817254339644,0.961315220118849,0.95836631416399,0.946017719808628
2,0.940444758924017,0.938653079457872,0.930569657929931,0.934087561113486,0.940415133257042,0.953123377407658,0.938257858787519,0.93047157743799,0.928197968812475,0.923224096292517,0.929218026444594,0.932886438252285,0.926428520453887,0.942882422203532,0.944762825352618,0.948325296639965,0.931407513132678,0.939765272373809,0.925629081884487,0.934661831818996,0.929975430517448,0.942076779219347,0.948004476002702,0.946973199685643,0.948366193936218,0.930909763542859,0.920971428256284,0.935261126445973,0.94989361717382,0.925300972576487,0.930274379627459,0.939105070799266,0.927119590784376,0.93854832908216,0.933313611934536,0.943468117856306,0.945363722648872,0.944289687159619,0.939163703346248,0.938203827986047,0.929121754884253,0.935527916281763,0.937418660122158,0.941960963476678,0.941505042121083,0.93031874146893,0.937418866384481,0.942987431785906,0.948942998248976,0.933773669566656
3,0.952723924747444,0.95081034823463,0.946920686387192,0.953022353961245,0.955207138104168,0.967183626721513,0.956967467182868,0.952538414695622,0.95038690137721,0.944302373318815,0.95255252959087,0.950118718367512,0.945567672857057,0.959087726090376,0.959081676849555,0.965169229528361,0.954205988748412,0.953048567338133,0.946318786925574,0.958333587401448,0.951354779908455,0.961313846712238,0.957250773294618,0.963161889782832,0.963842429375113,0.951058367108261,0.947289690077229,0.955635625995604,0.963386719899986,0.945214800475874,0.951151122134172,0.95431285866957,0.949166971145121,0.958581606275079,0.949027838606255,0.959507140120581,0.961211009618293,0.96311047123586,0.958597737583933,0.955357360917871,0.950249785251951,0.95504078398161,0.957637924707116,0.95909780815841,0.954943996128486,0.951927441372774,0.952189575141653,0.958061371564535,0.963277833565221,0.950963595668743
4,0.918946980420624,0.915381961163874,0.912278700623072,0.911611267719235,0.905844324803904,0.922458846208134,0.921650991067288,0.926898988970218,0.909859004294961,0.878786070614804,0.904281604258666,0.900363712620733,0.909144467162704,0.921025902849192,0.914908103966285,0.899708378198536,0.909656636218821,0.918658633274857,0.910262287016313,0.917912560240356,0.913536215998225,0.913236497086282,0.90402680942875,0.936653108301575,0.923947686165386,0.903440759784647,0.894581646603351,0.901926433165971,0.933499437420604,0.904730537777509,0.902109926804186,0.919322033351481,0.899355505817353,0.941576463613816,0.899076514024157,0.917043485975843,0.920372584840603,0.919150638194906,0.914508854072147,0.914289064989011,0.913873683786018,0.900583501703869,0.909937644425625,0.912131502429778,0.918752677998911,0.913260694049564,0.917255209404553,0.920357461738552,0.921071272155344,0.910429649345674
5,0.956333305103543,0.950421180408525,0.947430839029702,0.956551077773073,0.956951335874014,0.968639477345593,0.958577573447866,0.952088754461315,0.952065847196177,0.945331752465065,0.954483527110681,0.952608989171859,0.945672526364608,0.959864045328978,0.958926413001835,0.966772278345734,0.955536821728873,0.951774193938661,0.949854568185026,0.961186812655012,0.952758203778759,0.963604492569516,0.957037033452302,0.963366555763918,0.967016264392152,0.953970068356421,0.949969503760611,0.956051007198596,0.96565518520759,0.945132127517996,0.952242001895429,0.954417712177121,0.946943875143669,0.960243131087049,0.94746915088823,0.960837973101042,0.962277692416268,0.964300155263848,0.961180763414192,0.955575133587401,0.9498767487347,0.958154126590446,0.956349436412397,0.960261278809509,0.957623809811868,0.954133397858569,0.952814663359748,0.959495041638941,0.963183062125703,0.953177617808965
6,0.924785787510334,0.907596588228177,0.906731546790878,0.910365124110257,0.897887556711633,0.914336732200109,0.916474130623273,0.919523674712157,0.90329557800496,0.877753666848144,0.901283197225415,0.911409626358559,0.904208286653358,0.906763809408586,0.915246861452221,0.90780327062287,0.915471973060714,0.912919920150021,0.906906974774666,0.920545996410784,0.909192861089266,0.923657322606013,0.910511595588087,0.933121641360676,0.917960954166919,0.912187962010768,0.904918790958401,0.903620220595649,0.934370528098724,0.899995998628839,0.892136745105156,0.913964422398323,0.888470905168068,0.942337378259028,0.893825772992156,0.91616836247051,0.917696803984433,0.926522646341217,0.909149226705382,0.909587796664852,0.905484676466437,0.902771310467203,0.910407468795999,0.909869086362995,0.922720979977013,0.90684849878007,0.91689628778255,0.922727755933297,0.916045361240498,0.90401745407618
7,0.95911898050128,0.945757215736092,0.94317620631944,0.956694243139153,0.955739471296352,0.965903204081221,0.954781956324481,0.950528050329683,0.952145214042304,0.944886125057972,0.95701283648902,0.952959845139435,0.94586408565725,0.958331570987841,0.955446083116569,0.968340039924989,0.954323948944407,0.950741790172,0.952492037182667,0.962582170870889,0.950647018732482,0.961376355534047,0.956492601778477,0.958835674389531,0.966483931199968,0.955776774948077,0.955097243562599,0.955291827475652,0.966475865545541,0.944571564535317,0.950685330591011,0.954657665396326,0.941921997056036,0.960642380981187,0.946430697880749,0.961584046135543,0.959783388784707,0.959807585747989,0.96238859516464,0.953804722440667,0.950796233339383,0.959622075696167,0.953794640372633,0.960560716230113,0.958588663722703,0.955361393745085,0.950445377371806,0.960655487669631,0.959601911560099,0.953050583751739
8,0.926736386183534,0.906455298126752,0.910667586151271,0.908717714193535,0.897693981005384,0.917516616457968,0.915055302159579,0.916636170427278,0.905787865222914,0.882377303248442,0.906888827052205,0.909022192648156,0.904778931704071,0.904503409755409,0.913682124493376,0.906987631318936,0.919039735446535,0.912264585727824,0.911814925493517,0.916521234851693,0.908253212348517,0.922459572923598,0.909392486036336,0.930045320912225,0.920364519186176,0.913361514729901,0.907179190611578,0.902211755691327,0.9322452281572,0.897898928477809,0.888575758675619,0.913216332950215,0.894135010989454,0.941300941665154,0.891406076664045,0.91602519710443,0.917646393644264,0.926103232311011,0.912153682979453,0.912333143790454,0.90700376262779,0.902566644486117,0.914496755590507,0.909385147097372,0.923797744843022,0.908870234912185,0.91537187909584,0.924441707499042,0.916874107232876,0.903823878369931
9,0.954356400336417,0.937221203104965,0.933791092666382,0.94788359304554,0.941608449034179,0.951676611562271,0.943674053688869,0.936760939210523,0.940951918267176,0.93606490755422,0.946166366556825,0.947635416454108,0.929200756662852,0.940831294516676,0.945482949992417,0.962961717382013,0.947571769636973,0.930697882502171,0.944127182230556,0.949098574087606,0.939546255980367,0.953931760261413,0.942233904782914,0.941464351087151,0.958961007045458,0.943434615119469,0.941962566145955,0.939790814708599,0.961693689420783,0.928711538832743,0.932881371037792,0.943848189827517,0.920336509809869,0.950461889726868,0.921592800672834,0.94442545960926,0.949082906975141,0.951714250575632,0.954260594245061,0.939317158102276,0.932242316314853,0.944393765804023,0.932213362379186,0.955574533772698,0.944884173778764,0.942377124736312,0.939865214741689,0.952166707386011,0.945043832949579,0.940662638117167
10,0.952018179985078,0.949013723711008,0.945448704454258,0.951943572681629,0.952731263686407,0.966197600467808,0.956214336700744,0.947795809892525,0.946950932591293,0.940575032766721,0.949150839836267,0.949003641642973,0.93742136188575,0.95604899078499,0.956396822132155,0.962368431028573,0.951358812735668,0.947023523481136,0.943327437339947,0.955542870969693,0.947654660940052,0.961974222168451,0.953738180791644,0.958821559494283,0.963556098642954,0.948886689653782,0.941583239570101,0.949997733551106,0.962632581211058,0.940063871917408,0.947630463976771,0.949511777871877,0.942682184985784,0.957331429838888,0.941379581795818,0.953631310870486,0.958321488919807,0.962033706369851,0.956089319057125,0.94986465025306,0.945085750005041,0.954508450789426,0.952133115560664,0.957093493033291,0.954750420422237,0.948750581735325,0.950901086846934,0.95649058536487,0.960519379751174,0.949840453289779
