,sim6Sub001,sim6Sub002,sim6Sub003,sim6Sub004,sim6Sub005,sim6Sub006,sim6Sub007,sim6Sub008,sim6Sub009,sim6Sub010,sim6Sub011,sim6Sub012,sim6Sub013,sim6Sub014,sim6Sub015,sim6Sub016,sim6Sub017,sim6Sub018,sim6Sub019,sim6Sub020,sim6Sub021,sim6Sub022,sim6Sub023,sim6Sub024,sim6Sub025,sim6Sub026,sim6Sub027,sim6Sub028,sim6Sub029,sim6Sub030,sim6Sub031,sim6Sub032,sim6Sub033,sim6Sub034,sim6Sub035,sim6Sub036,sim6Sub037,sim6Sub038,sim6Sub039,sim6Sub040,sim6Sub041,sim6Sub042,sim6Sub043,sim6Sub044,sim6Sub045,sim6Sub046,sim6Sub047,sim6Sub048,sim6Sub049,sim6Sub050
11,0.719776223776224,0.71979020979021,0.710699300699301,0.735510489510489,0.707188811188811,0.753006993006993,0.724671328671329,0.725034965034965,0.718727272727273,0.72606993006993,0.720825174825175,0.763496503496503,0.755104895104895,0.735510489510489,0.720825174825175,0.74634965034965,0.733776223776224,0.721524475524475,0.711034965034965,0.746363636363636,0.732013986013986,0.741104895104895,0.703692307692308,0.720475524475525,0.711384615384615,0.691804195804196,0.703692307692308,0.720825174825175,0.741118881118881,0.706839160839161,0.730615384615384,0.738321678321678,0.70648951048951,0.718027972027972,0.722587412587413,0.699146853146853,0.720125874125874,0.737972027972028,0.712783216783217,0.741468531468531,0.710685314685315,0.725020979020979,0.730629370629371,0.729916083916084,0.719076923076923,0.718727272727273,0.775734265734266,0.727818181818182,0.718377622377622,0.709986013986014
12,0.812070480081716,0.793377936670072,0.780507660878447,0.820296220633299,0.817538304392237,0.831021450459653,0.784338100102145,0.825658835546476,0.828311542390194,0.807579162410623,0.819578140960164,0.761460674157303,0.834239019407559,0.840214504596527,0.813755873340143,0.771927477017365,0.781886618998979,0.811409601634321,0.774072522982635,0.729179775280899,0.768863125638406,0.849053115423902,0.816360572012257,0.775298263534218,0.828876404494382,0.806506639427988,0.812070480081716,0.837811031664964,0.846237997957099,0.834899897854954,0.812788559754852,0.830561797752809,0.798893769152196,0.801192032686415,0.761460674157303,0.796595505617977,0.788628192032686,0.804055158324821,0.80885291113381,0.849101123595506,0.786483146067416,0.831835546475996,0.809772216547497,0.836077630234934,0.854722165474974,0.840722165474974,0.82494075587334,0.822336057201226,0.792611848825332,0.833674157303371
13,0.846343207354443,0.821215526046987,0.820191011235955,0.833472931562819,0.84511746680286,0.842053115423902,0.817231869254341,0.848689479060265,0.824481103166496,0.79935342185904,0.833980592441267,0.784749744637385,0.852471910112359,0.857681307456588,0.807627170582227,0.795063329928498,0.813861082737487,0.823667007150153,0.819271705822268,0.769016343207354,0.791491317671093,0.853084780388151,0.836125638406537,0.79241062308478,0.849915219611849,0.824892747701737,0.800579162410623,0.866567926455567,0.86370480081716,0.801804902962206,0.83561797752809,0.85538304392237,0.79976506639428,0.812836567926456,0.772185903983657,0.805893769152196,0.809772216547497,0.807933605720122,0.850020429009193,0.849254341164454,0.86779366700715,0.853391215526047,0.785563840653728,0.855995914198161,0.857374872318692,0.842254341164454,0.830303370786517,0.852931562819203,0.816820224719101,0.861052093973442
14,0.887678321678322,0.877188811188811,0.93386013986014,0.934559440559441,0.862503496503497,0.887342657342657,0.849902097902098,0.864937062937063,0.908671328671329,0.863188811188811,0.871944055944056,0.860041958041958,0.877188811188811,0.867048951048951,0.899916083916084,0.914979020979021,0.848153846153846,0.921986013986014,0.877888111888112,0.863552447552447,0.803006993006993,0.87193006993007,0.840447552447553,0.861440559440559,0.83448951048951,0.867748251748252,0.830657342657343,0.882083916083916,0.880685314685315,0.88,0.88979020979021,0.913216783216783,0.898181818181818,0.87193006993007,0.839048951048951,0.862153846153846,0.913916083916084,0.917062937062937,0.931412587412587,0.878937062937063,0.846741258741259,0.878923076923077,0.887328671328671,0.854783216783217,0.877916083916084,0.876825174825175,0.859342657342657,0.912867132867133,0.898181818181818,0.862839160839161
15,0.882433566433566,0.85165034965035,0.90972027972028,0.894671328671329,0.871944055944056,0.879286713286713,0.86179020979021,0.857944055944056,0.858629370629371,0.87158041958042,0.875090909090909,0.829244755244755,0.910433566433566,0.876839160839161,0.853734265734266,0.875090909090909,0.839762237762238,0.915328671328671,0.932475524475524,0.861090909090909,0.79006993006993,0.898517482517483,0.860741258741259,0.871944055944056,0.836601398601399,0.82434965034965,0.842195804195804,0.902713286713287,0.874391608391608,0.823664335664336,0.824013986013986,0.863874125874126,0.844643356643356,0.852685314685315,0.846041958041958,0.874391608391608,0.868083916083916,0.910769230769231,0.892573426573427,0.893972027972028,0.831342657342657,0.908321678321678,0.867734265734266,0.856895104895105,0.798839160839161,0.856881118881119,0.900979020979021,0.904125874125874,0.882097902097902,0.88558041958042
16,0.803183861082737,0.794603677221655,0.8059417773238,0.79644228804903,0.832860061287028,0.768403472931563,0.821569969356486,0.779741573033708,0.811304392236976,0.809417773237998,0.788781409601634,0.79935342185904,0.803030643513789,0.7656455566905,0.78249948927477,0.775757916241062,0.79935342185904,0.809312563840654,0.779435137895812,0.784491317671093,0.757678243105209,0.782039836567927,0.788628192032686,0.774072522982636,0.819070480081716,0.811304392236976,0.767790602655771,0.776524004085802,0.77223391215526,0.809925434116445,0.794450459652707,0.813094994892748,0.79567620020429,0.826932584269663,0.816006128702758,0.809006128702758,0.77008886618999,0.813602655771195,0.787402451481103,0.84144024514811,0.765339121552605,0.804103166496425,0.807780388151175,0.785870275791624,0.789700715015322,0.794756894790603,0.80885291113381,0.787862104187947,0.79276506639428,0.768250255362615
17,0.85864862104188,0.836537282941777,0.862277834525026,0.839496424923391,0.854415730337079,0.839649642492339,0.842665985699694,0.860237997957099,0.870551583248212,0.808240040858018,0.852979570990807,0.825860061287028,0.853697650663943,0.830408580183861,0.827698672114402,0.838577119509704,0.841593462717058,0.855076608784474,0.841335035750766,0.797055158324821,0.871672114402451,0.844092951991828,0.820344228804903,0.842053115423902,0.872083758937691,0.842512768130746,0.85870582226762,0.849560776302349,0.815594484167518,0.838270684371808,0.819683350357508,0.896196118488253,0.852519918283963,0.849302349336057,0.843585291113381,0.851399387129724,0.824021450459653,0.846400408580184,0.830408580183861,0.87070480081716,0.845778345250255,0.893227783452502,0.825553626149132,0.826731358529111,0.854415730337079,0.858907048008172,0.84838304392237,0.840109295199183,0.846697650663943,0.878987742594484
18,0.815134831460674,0.781426966292135,0.823868232890705,0.79644228804903,0.813602655771195,0.778056179775281,0.782346271705822,0.804869254341164,0.811457609805925,0.773919305413687,0.79276506639428,0.784797752808989,0.776983656792645,0.770806945863126,0.778056179775281,0.803183861082737,0.807780388151175,0.806707865168539,0.770548518896833,0.766718079673136,0.812836567926456,0.777443309499489,0.788015321756895,0.783725229826354,0.827698672114402,0.783830439223698,0.789700715015322,0.785563840653728,0.771008171603677,0.796901940755873,0.792611848825332,0.795522982635342,0.79644228804903,0.819223697650664,0.807272727272727,0.814521961184883,0.767637385086823,0.805022471910112,0.788781409601634,0.821723186925434,0.781273748723187,0.827085801838611,0.767024514811032,0.792611848825332,0.800579162410623,0.800732379979571,0.770701736465782,0.765492339121553,0.807627170582227,0.793990806945863
19,0.820143003064351,0.782959141981614,0.837303370786517,0.803183861082738,0.810691521961185,0.787862104187947,0.786636363636364,0.802570990806946,0.803337078651685,0.772387129724208,0.802369765066394,0.782039836567927,0.776983656792645,0.755686414708887,0.784644535240041,0.803030643513789,0.810997957099081,0.803796731358529,0.778209397344229,0.76717773237998,0.817586312563841,0.789700715015322,0.78658835546476,0.795522982635342,0.829843718079673,0.786128702757916,0.798740551583248,0.782652706843718,0.765951991828396,0.786023493360572,0.791079673135853,0.787402451481103,0.795063329928498,0.806248212461696,0.795063329928498,0.810078651685393,0.767637385086823,0.809312563840654,0.789700715015322,0.82202962206333,0.784491317671093,0.828158324821246,0.771314606741573,0.783725229826354,0.794144024514811,0.798845760980592,0.776830439223698,0.774072522982635,0.801038815117467,0.788474974463739
20,0.90108988764045,0.909622063329929,0.901501532175689,0.901396322778345,0.907783452502554,0.917081716036772,0.916775280898877,0.905791624106231,0.910388151174668,0.908855975485189,0.904872318692543,0.908855975485189,0.907783452502554,0.908396322778345,0.918154239019408,0.916468845760981,0.914630234933606,0.907017364657814,0.91432379979571,0.908702757916241,0.908243105209397,0.907017364657814,0.909468845760981,0.910388151174668,0.918613891726251,0.902727272727273,0.926226762002043,0.907936670071501,0.906251276813075,0.895985699693565,0.908195097037793,0.917081716036772,0.91023493360572,0.91023493360572,0.910541368743616,0.913864147088866,0.909009193054137,0.915702757916241,0.917541368743616,0.911460674157303,0.910541368743616,0.909622063329929,0.904719101123595,0.912533197139939,0.903186925434116,0.916468845760981,0.909315628192033,0.910081716036772,0.915396322778345,0.910388151174668
21,0.810538304392237,0.7474126659857,0.832448416751787,0.762427987742594,0.779128702757916,0.776217568947906,0.754920326864147,0.794450459652707,0.777443309499489,0.752622063329929,0.774378958120531,0.758750766087845,0.74373544433095,0.717688457609806,0.743582226762002,0.810385086823289,0.803337078651685,0.784797752808989,0.748178753830439,0.743582226762002,0.794297242083759,0.758855975485189,0.749710929519918,0.777749744637385,0.779741573033708,0.75400102145046,0.781733401430031,0.733776302349336,0.735921348314607,0.73055873340143,0.801038815117467,0.771621041879469,0.785257405515832,0.776983656792645,0.770242083758938,0.775757916241062,0.749404494382023,0.771467824310521,0.804668028600613,0.784797752808989,0.792563840653728,0.793837589376915,0.757065372829418,0.810385086823289,0.796135852911134,0.733776302349336,0.735461695607763,0.744654749744638,0.783572012257405,0.78832175689479
22,0.817385086823289,0.833367722165475,0.778467824310521,0.772645556690501,0.880060265577119,0.787555669050051,0.78326557711951,0.801345250255363,0.767943820224719,0.7803544433095,0.816772216547498,0.779128702757916,0.759976506639428,0.760129724208376,0.772846782431052,0.818658835546476,0.750017364657814,0.773612870275792,0.762887640449438,0.758597548518897,0.776830439223698,0.808393258426966,0.76717773237998,0.778209397344229,0.816820224719101,0.801651685393258,0.766871297242084,0.773919305413687,0.779741573033708,0.804103166496425,0.773612870275792,0.821368743615935,0.785870275791624,0.833932584269663,0.822948927477017,0.747872318692543,0.812070480081716,0.815288049029622,0.779894790602656,0.814521961184883,0.793990806945863,0.781120531154239,0.781426966292135,0.775757916241062,0.79276506639428,0.784338100102145,0.809724208375894,0.788580183861083,0.770395301327886,0.764879468845761
23,0.810538304392237,0.760436159346272,0.84435137895812,0.795216547497446,0.817739530132789,0.803796731358529,0.784031664964249,0.814521961184883,0.813554647599591,0.777749744637385,0.788015321756895,0.783112359550562,0.78541062308478,0.747565883554647,0.771008171603677,0.820497446373851,0.823102145045965,0.797208375893769,0.772693564862104,0.779435137895812,0.810997957099081,0.759976506639428,0.769935648621042,0.796748723186925,0.826932584269663,0.775757916241062,0.802417773237998,0.765185903983657,0.768863125638407,0.758291113381001,0.805022471910112,0.80517568947906,0.798893769152196,0.815699693564862,0.800119509703779,0.8059417773238,0.767330949948927,0.800119509703779,0.790007150153218,0.810997957099081,0.784797752808989,0.826884576098059,0.765339121552605,0.80885291113381,0.798434116445352,0.758291113381001,0.77882226762002,0.763960163432074,0.791386108273749,0.791845760980592
24,0.823102145045965,0.787096016343207,0.837351378958121,0.797974463738508,0.827497446373851,0.810385086823289,0.773,0.823513789581205,0.823820224719101,0.773459652706844,0.803949948927477,0.781120531154239,0.765339121552605,0.75691215526047,0.765798774259448,0.837198161389173,0.789394279877426,0.791845760980592,0.723817160367722,0.764113381001022,0.801651685393258,0.804668028600613,0.790926455566905,0.767943820224719,0.834899897854954,0.769475995914198,0.799966292134831,0.77417773237998,0.768863125638407,0.781426966292135,0.791079673135853,0.813506639427988,0.793071501532176,0.807885597548519,0.807167517875383,0.793071501532176,0.763347293156282,0.804103166496425,0.792152196118488,0.80517568947906,0.826932584269663,0.823255362614913,0.779435137895812,0.814368743615935,0.803337078651685,0.77223391215526,0.770806945863126,0.791845760980593,0.794144024514811,0.823715015321757
25,0.810078651685393,0.805635342185904,0.814981613891726,0.762073544433095,0.84179468845761,0.813909090909091,0.753388151174668,0.794144024514811,0.781733401430031,0.771621041879469,0.821416751787538,0.787096016343207,0.770395301327886,0.748944841675179,0.764573033707865,0.841545454545455,0.772540347293156,0.778362614913177,0.749864147088866,0.764419816138917,0.803289070480082,0.795063329928498,0.771161389172625,0.774685393258427,0.836125638406537,0.782039836567927,0.783112359550562,0.782805924412666,0.777596527068437,0.766105209397344,0.775145045965271,0.812683350357507,0.793837589376915,0.804668028600613,0.825860061287028,0.77376608784474,0.790620020429009,0.803643513789581,0.779128702757916,0.784950970377937,0.828311542390194,0.820037793667007,0.758291113381001,0.800119509703779,0.791232890704801,0.776983656792645,0.776016343207354,0.773919305413687,0.776830439223698,0.803135852911134
26,0.870545454545455,0.87579020979021,0.80441958041958,0.833454545454545,0.822601398601399,0.867034965034965,0.819804195804196,0.861454545454545,0.896797202797203,0.78413986013986,0.842909090909091,0.81772027972028,0.841496503496503,0.882433566433566,0.881734265734266,0.848503496503497,0.806517482517482,0.845006993006993,0.853398601398601,0.78379020979021,0.899230769230769,0.838699300699301,0.797762237762238,0.856545454545455,0.859342657342657,0.86248951048951,0.850951048951049,0.879300699300699,0.862503496503497,0.846405594405594,0.863916083916084,0.898881118881119,0.864937062937063,0.880685314685315,0.875090909090909,0.815972027972028,0.843944055944056,0.886979020979021,0.777832167832168,0.897832167832168,0.826097902097902,0.904125874125874,0.891174825174825,0.806517482517482,0.869846153846154,0.852,0.887328671328671,0.871944055944056,0.873692307692308,0.844643356643357
27,0.870545454545455,0.87579020979021,0.80441958041958,0.833454545454545,0.822601398601399,0.867034965034965,0.819804195804196,0.861454545454545,0.896797202797203,0.78413986013986,0.842909090909091,0.81772027972028,0.841496503496503,0.882433566433566,0.881734265734266,0.848503496503497,0.806517482517482,0.845006993006993,0.853398601398601,0.78379020979021,0.899230769230769,0.838699300699301,0.797762237762238,0.856545454545455,0.859342657342657,0.86248951048951,0.850951048951049,0.879300699300699,0.862503496503497,0.846230769230769,0.863916083916084,0.898881118881119,0.864937062937063,0.880685314685315,0.875090909090909,0.815972027972028,0.843944055944056,0.886979020979021,0.777832167832168,0.897832167832168,0.826097902097902,0.904125874125874,0.891174825174825,0.806517482517482,0.869671328671329,0.852,0.887328671328671,0.871944055944056,0.873692307692308,0.844643356643357
28,0.98565034965035,1,0.955566433566433,1,0.963608391608392,1,1,0.985300699300699,1,1,0.967104895104895,0.967104895104895,1,0.985300699300699,1,1,0.969202797202797,1,0.984601398601398,0.985300699300699,1,1,0.969552447552448,0.984601398601398,1,0.959062937062937,1,1,0.983552447552448,0.968517482517482,0.968503496503496,0.985300699300699,1,1,1,0.985300699300699,0.982853146853147,0.983202797202797,1,0.984601398601398,0.985300699300699,0.984601398601398,0.983552447552448,0.967804195804196,0.951706293706294,0.982153846153846,0.984951048951049,0.967104895104895,0.983902097902098,1
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.924081716036772,0.913710929519918,0.914936670071501,0.913864147088866,0.918154239019408,0.919839632277834,0.904719101123595,0.919178753830439,0.918154239019408,0.918920326864147,0.896598569969356,0.904259448416752,0.919226762002043,0.906098059244127,0.920605720122574,0.90808988764045,0.919025536261491,0.905944841675179,0.91723493360572,0.909315628192033,0.925767109295199,0.909468845760981,0.90808988764045,0.919331971399387,0.916775280898876,0.907017364657814,0.919073544433095,0.920758937691522,0.914936670071501,0.897977528089888,0.900993871297242,0.920299284984678,0.919226762002043,0.909315628192033,0.916622063329928,0.891848825331971,0.908702757916241,0.918307456588356,0.918106230847804,0.920605720122574,0.90732379979571,0.909162410623085,0.920299284984678,0.911106230847804,0.912073544433095,0.918460674157303,0.919226762002043,0.898590398365679,0.902420837589377,0.907477017364658
31,0.716629370629371,0.736223776223776,0.703006993006993,0.70613986013986,0.727132867132867,0.768041958041958,0.693202797202797,0.737958041958042,0.686909090909091,0.740055944055944,0.702993006993007,0.698097902097902,0.701958041958042,0.774685314685314,0.724321678321678,0.732713286713287,0.739006993006993,0.741818181818182,0.723272727272727,0.675370629370629,0.699496503496503,0.726769230769231,0.680965034965035,0.748475524475524,0.699496503496503,0.75406993006993,0.739006993006993,0.739706293706294,0.754055944055944,0.719440559440559,0.690755244755245,0.744951048951049,0.765230769230769,0.76034965034965,0.685160839160839,0.739356643356643,0.697048951048951,0.732363636363636,0.73062937062937,0.714881118881119,0.723972027972028,0.675020979020979,0.724671328671329,0.742517482517483,0.771538461538461,0.712083916083916,0.733762237762238,0.725034965034965,0.709986013986014,0.721524475524475
32,0.813401430030643,0.815900919305414,0.813296220633299,0.754460674157303,0.842101123595505,0.805788559754852,0.770548518896833,0.801651685393258,0.776524004085802,0.767943820224719,0.823715015321757,0.787708886618999,0.761202247191011,0.753541368743616,0.762121552604699,0.846448416751788,0.772387129724209,0.781273748723187,0.731478038815117,0.765798774259448,0.801756894790603,0.798280898876404,0.774532175689479,0.768709908069459,0.833980592441267,0.781580183861083,0.7803544433095,0.776524004085802,0.773459652706844,0.775757916241062,0.771927477017365,0.827957099080695,0.799659856996936,0.816772216547498,0.82785188968335,0.755073544433095,0.78249948927477,0.802724208375894,0.780201225740552,0.795982635342186,0.822948927477017,0.823667007150153,0.761049029622063,0.792918283963228,0.798280898876404,0.774991828396323,0.771621041879469,0.783878447395301,0.774072522982636,0.812376915219612
33,0.79276506639428,0.787708886618999,0.797466802860061,0.819683350357508,0.791338100102145,0.811409601634321,0.821215526046987,0.810844739530133,0.778209397344229,0.792918283963228,0.776830439223698,0.774685393258427,0.758903983656792,0.788628192032686,0.774838610827375,0.787402451481103,0.83520633299285,0.819328907048008,0.828924412665986,0.805482124616956,0.779894790602656,0.816820224719101,0.764266598569969,0.768250255362615,0.798845760980592,0.796289070480082,0.784031664964249,0.831988764044944,0.793990806945863,0.797055158324821,0.789700715015322,0.793377936670072,0.792918283963228,0.825199182839632,0.832754851889683,0.768863125638406,0.791845760980592,0.790773237997957,0.872390194075587,0.834698672114402,0.781580183861083,0.841899897854954,0.810078651685393,0.78326557711951,0.751396322778345,0.822795709908069,0.785669050051072,0.800425944841675,0.808393258426966,0.797974463738509
34,0.687258741258741,0.722923076923077,0.801986013986014,0.724671328671328,0.751258741258741,0.742853146853147,0.723622377622378,0.719776223776224,0.775734265734266,0.707888111888112,0.706839160839161,0.727468531468531,0.722587412587413,0.704391608391608,0.739006993006993,0.716993006993007,0.711034965034965,0.730629370629371,0.713832167832168,0.689356643356643,0.736909090909091,0.684111888111888,0.732377622377622,0.744601398601399,0.748447552447552,0.703692307692308,0.761048951048951,0.707888111888112,0.717328671328671,0.746713286713287,0.715944055944056,0.722573426573427,0.728181818181818,0.712083916083916,0.770489510489511,0.722573426573427,0.727132867132867,0.690055944055944,0.741454545454545,0.730965034965035,0.728181818181818,0.703692307692308,0.716629370629371,0.731664335664336,0.689006993006993,0.721538461538461,0.699146853146853,0.731664335664336,0.707538461538461,0.714895104895105
