,sim6Sub001,sim6Sub002,sim6Sub003,sim6Sub004,sim6Sub005,sim6Sub006,sim6Sub007,sim6Sub008,sim6Sub009,sim6Sub010,sim6Sub011,sim6Sub012,sim6Sub013,sim6Sub014,sim6Sub015,sim6Sub016,sim6Sub017,sim6Sub018,sim6Sub019,sim6Sub020,sim6Sub021,sim6Sub022,sim6Sub023,sim6Sub024,sim6Sub025,sim6Sub026,sim6Sub027,sim6Sub028,sim6Sub029,sim6Sub030,sim6Sub031,sim6Sub032,sim6Sub033,sim6Sub034,sim6Sub035,sim6Sub036,sim6Sub037,sim6Sub038,sim6Sub039,sim6Sub040,sim6Sub041,sim6Sub042,sim6Sub043,sim6Sub044,sim6Sub045,sim6Sub046,sim6Sub047,sim6Sub048,sim6Sub049,sim6Sub050
1,0.98941724941725,1,0.931048951048951,0.988834498834499,0.956689976689976,1,0.987668997668998,0.977086247086247,1,1,0.956013986013986,0.97009324009324,0.974755244755245,0.986503496503496,1,0.984172494172494,0.976503496503496,0.971841491841492,0.975920745920746,0.987668997668998,1,0.98941724941725,0.973006993006993,0.983006993006993,0.987668997668998,0.942027972027972,1,0.98941724941725,0.955431235431236,0.97018648018648,0.958344988344988,0.974172494172494,1,0.988834498834499,0.988834498834499,0.988834498834499,0.984755244755245,0.966013986013986,0.977086247086247,0.975337995337995,0.987668997668998,0.988834498834499,0.974755244755245,0.960675990675991,0.958344988344988,0.978927738927739,0.986503496503496,0.954848484848485,0.975337995337995,1
2,0.988834498834499,0.976503496503496,0.937459207459207,0.988834498834499,0.949696969696969,0.975920745920746,0.972424242424242,0.956596736596736,0.974755244755245,0.983006993006993,0.913869463869464,0.948927738927739,0.973589743589743,0.953100233100233,0.985337995337995,0.971841491841492,0.965431235431236,0.96009324009324,1,0.971258741258741,1,1,0.969510489510489,0.956596736596736,1,0.949603729603729,0.988251748251749,0.98941724941725,0.923193473193473,0.946200466200466,0.968344988344988,1,0.988251748251749,0.977762237762237,0.988251748251748,0.943776223776223,0.988834498834499,0.960675990675991,0.961841491841492,0.98941724941725,0.970675990675991,0.988834498834499,0.953682983682983,0.955431235431236,0.953100233100233,0.966013986013986,0.988834498834499,0.966596736596737,0.97009324009324,0.977668997668998
3,0.919356486210419,0.919356486210419,0.882584269662922,0.918335035750766,0.89535240040858,0.919356486210419,0.91782431052094,0.91220633299285,0.919356486210419,0.919611848825332,0.906077630234933,0.911184882533197,0.916292134831461,0.915270684371808,0.918335035750766,0.917313585291114,0.91220633299285,0.912717058222676,0.918335035750766,0.918335035750766,0.919356486210419,0.919356486210418,0.91220633299285,0.91220633299285,0.919356486210419,0.899438202247191,0.919356486210419,0.918845760980592,0.901991828396323,0.893820224719101,0.913993871297242,0.917568947906026,0.919356486210419,0.915781409601635,0.918335035750766,0.914249233912156,0.916802860061287,0.909141981613891,0.917313585291113,0.918335035750766,0.917824310520939,0.917824310520939,0.911440245148111,0.908631256384065,0.910674157303371,0.910163432073545,0.918845760980592,0.906077630234933,0.915270684371808,0.919356486210419
4,0.859601634320736,0.811593462717058,0.820786516853933,0.848876404494382,0.824361593462717,0.845301327885598,0.82538304392237,0.788100102145046,0.871348314606742,0.821807967313585,0.742645556690501,0.832022471910113,0.784525025536261,0.84632277834525,0.885137895812053,0.833554647599592,0.818743615934627,0.865219611848826,0.850408580183861,0.8085291113381,0.809039836567927,0.762053115423902,0.794080694586313,0.786930541368744,0.796782431052094,0.813488253319714,0.84070480081716,0.847344228804903,0.778140960163432,0.801889683350357,0.791164453524004,0.810061287027579,0.809402451481103,0.834576098059244,0.887180796731359,0.815679264555669,0.850408580183861,0.851430030643514,0.817063329928499,0.887691521961185,0.831511746680286,0.76511746680286,0.871859039836568,0.798314606741573,0.826767109295199,0.852451481103166,0.824872318692544,0.8414708886619,0.815020429009193,0.826915219611849
5,0.919356486210419,0.919356486210419,0.887691521961185,0.919356486210419,0.898927477017365,0.919356486210419,0.919611848825332,0.915781409601635,0.919356486210419,0.919611848825332,0.907609805924413,0.913738508682329,0.91782431052094,0.916802860061287,0.919101123595506,0.918335035750766,0.91220633299285,0.916802860061287,0.918335035750766,0.919356486210419,0.919356486210419,0.919356486210419,0.914249233912155,0.914759959141981,0.919356486210419,0.90097037793667,0.919356486210419,0.919356486210419,0.909652706843718,0.894330949948928,0.915270684371808,0.917568947906026,0.919356486210419,0.917313585291114,0.919356486210419,0.917313585291114,0.917313585291114,0.910163432073545,0.917313585291114,0.918335035750766,0.918335035750766,0.918335035750766,0.91220633299285,0.910163432073545,0.906950970377936,0.909141981613891,0.918335035750766,0.907609805924413,0.915781409601635,0.919356486210419
6,0.844790602655771,0.829979570990807,0.839172625127681,0.843258426966292,0.810572012257405,0.817211440245148,0.84632277834525,0.796782431052094,0.836108273748723,0.80291113381001,0.718641470888662,0.8085291113381,0.80444330949949,0.857048008171604,0.891777323799796,0.823340143003064,0.819254341164454,0.841726251276813,0.818743615934627,0.752860061287028,0.834576098059244,0.798314606741573,0.831363636363636,0.788973442288049,0.763585291113381,0.834427987742595,0.837129724208376,0.836108273748724,0.791164453524004,0.78758937691522,0.777885597548519,0.795760980592441,0.785398365679264,0.836108273748723,0.868283963227783,0.778758937691522,0.817211440245148,0.855515832482125,0.816552604698672,0.896884576098059,0.812614913176711,0.76650153217569,0.896373850868233,0.806486210418795,0.820275791624106,0.810061287027579,0.787078651685394,0.826915219611849,0.817574055158325,0.848876404494382
7,0.918845760980592,0.919356486210419,0.887180796731359,0.919356486210419,0.90097037793667,0.919356486210419,0.918335035750766,0.917568947906026,0.919356486210419,0.918845760980592,0.910674157303371,0.911440245148111,0.916292134831461,0.917313585291114,0.914101123595505,0.919356486210419,0.915270684371808,0.917313585291114,0.916802860061287,0.918335035750766,0.919356486210419,0.919356486210419,0.913738508682329,0.915270684371808,0.913590398365679,0.898416751787539,0.914101123595505,0.919356486210419,0.911184882533197,0.896884576098059,0.909141981613891,0.917568947906026,0.919611848825332,0.919356486210419,0.918845760980592,0.918335035750766,0.914504596527069,0.904908069458631,0.918335035750766,0.916802860061287,0.917313585291114,0.91782431052094,0.915270684371808,0.912717058222676,0.910674157303371,0.91220633299285,0.916292134831461,0.908631256384065,0.915526046986721,0.919356486210419
8,0.842088866189989,0.825383043922369,0.84785495403473,0.85194075587334,0.815679264555669,0.823340143003064,0.828447395301328,0.79320735444331,0.841726251276813,0.801889683350357,0.720173646578141,0.807507660878447,0.815168539325843,0.859601634320736,0.889734422880491,0.82946884576098,0.812359550561798,0.847344228804903,0.818743615934627,0.765628192032687,0.827425944841675,0.799336057201226,0.835449438202247,0.779780388151174,0.75949948927477,0.845812053115424,0.84070480081716,0.836108273748724,0.796782431052094,0.775331971399387,0.771246169560776,0.801378958120531,0.785398365679264,0.840194075587334,0.870837589376915,0.778758937691522,0.80291113381001,0.862665985699693,0.826256384065372,0.904034729315628,0.817722165474974,0.773651685393258,0.903013278855975,0.810061287027579,0.816552604698672,0.813891726251277,0.79244126659857,0.82385086823289,0.816041879468846,0.841215526046987
9,0.98941724941725,1,0.952610722610723,1,0.966013986013986,1,1,0.988834498834499,1,1,0.971841491841492,0.971841491841491,1,0.988834498834499,1,1,0.975337995337995,1,0.987668997668998,0.988834498834499,1,1,0.975920745920746,0.987668997668998,1,0.958438228438228,1,1,0.985920745920746,0.960862470862471,0.974172494172494,0.988834498834499,1,1,1,0.988834498834499,0.984755244755245,0.985337995337995,1,0.987668997668998,0.988834498834499,0.987668997668998,0.985920745920746,0.973006993006993,0.959510489510489,0.983589743589743,0.988251748251749,0.971841491841492,0.986503496503496,1
10,0.919356486210419,0.919356486210419,0.891266598569969,0.919356486210419,0.896373850868233,0.919356486210418,0.919611848825332,0.914249233912156,0.919356486210419,0.919356486210418,0.90658835546476,0.915781409601635,0.918335035750766,0.914249233912156,0.913079673135853,0.918335035750766,0.91220633299285,0.916802860061287,0.919356486210419,0.919356486210419,0.919356486210419,0.919356486210419,0.915270684371808,0.915270684371808,0.919356486210419,0.901991828396323,0.919356486210419,0.919356486210419,0.908120531154239,0.891266598569969,0.915015321756895,0.919101123595506,0.919356486210419,0.916292134831461,0.914101123595505,0.913738508682329,0.916802860061287,0.91220633299285,0.917313585291114,0.918845760980592,0.918335035750766,0.917313585291114,0.911695607763023,0.911184882533197,0.911184882533197,0.911184882533197,0.919356486210419,0.909141981613891,0.915270684371808,0.919356486210419
